"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"02Sumire","保密","安徽","23371014","6","崩坏3·天穹流星","10000","18","11","[未定事件簿_打call][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击][崩坏3·终焉归始_臭美][崩坏3·终焉归始_优雅][崩坏3·终焉归始_cool][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_回眸][崩坏3_你好][崩坏3_呼呼呼][崩坏3_划水][崩坏3_吃咸鱼][崩坏3_赞][崩坏3_吃饭团][崩坏3_拜托了][崩坏3_干杯]"
"星野空在看着你","保密","辽宁","56647986","5","明日方舟音律系列","10000","4","","给大家表演个绝活,, , , ,光翼 ~, , ,, , , , , ,舰长请你记住，眼前的困难或许对于现在的你过于棘手；但是，请不要放弃，微弱的火星亦可燃起熊熊烈火，迈向远方吧！接过他人手中传递的希望与愿望，反抗名为命运的枷锁吧"
"Yt窈窕","保密","江苏","37370741","6","真白花音冬日绮梦头像框","10000","4","","不得不说毕业旅行杀伤力太大了，爆哭"
"抹茶星柠乐","保密","广东","482267480","5","2021拜年纪","10000","4","","今天的崩坏三是无敌的！[大哭]"
"月海海海海hikari","女","黑龙江","1660426302","5","","10000","39","","1:13鸭鸭混剪+cyber angel,4:27PV组曲,9:30爱莉混剪+FlawlessHuman+ElysianRealm(破大防の小曲儿）,15:17TruE,19:30黑希混剪+Dual-Ego,25:10芽衣混剪+OATHS,31:18识宝混剪+Domineer Remix,@35:35符华混剪+Rubia,41:06琪宝混剪+Nightglow,45:44凯文混剪+灭世の小曲,50:42跨越终焉之日,54:17DaCapo"
"无银鸭","男","广西","484178896","5","hanser","10000","40","","今天的崩坏三是无敌的！"
"仙小白白","保密","云南","382362661","6","天依游学记·歌行","10000","5","9","今天才看，总体下来的感受就是，跟看了一部电影一样，真的很感动，80级以上舰长可能才能感受到那一份情吧，为世界上所有的美好而战！"
"途落落","保密","四川","1916188568","5","","10000","11","","在第一部完结的时候退坑了，谢谢米哈游让我回想起来我许多属于崩崩崩的回忆，音乐很棒，崩坏三的大家看起来还是很亲切，时间真的好快，这是一个成长的故事，游戏的成长，角色的成长，还有，我的成长。对比大家在这个阶段的华丽的无悔的落幕，我还差的远呢，我不会掀开已经拉上的幕布，不会去幻想溺于大家的光芒，不能太贪心，只让它在我记忆里存在就好，我真的很满足，也开心。玩家喜欢把游戏里的很多角色叫老婆，其实我觉得我们玩家应该还是在心里面把游戏里的大家视作朋友。这个游戏本身也是我们的老朋友啦，希望你长寿，健康的长寿！。。。友情是珍珠，回忆是钻石。。。"
"木子の茶菟","男","河北","470200554","5","","10000","7","","盲猜一手，明年要是还有演唱会，是双子的[doge]"
"文明的利维坦","男","黑龙江","626340432","5","","10000","13","","《薪炎没燃》,《崩坏世界没歌姬》,《你我不一》,《天穹的流星没落下》,《薪炎没燃》,《阿波卡利斯没话说》"
"纯良少年小瑞瑞","男","河南","274762763","5","","10000","25","","今年的的演唱会又是没有regression的一年，感觉还是有点可惜，奥拓主教那么有深度的一个人还是没有听到他的专属曲子。不过倒也照应了奥拓用所有时间线上的自己来换回卡莲的事迹了[打call]"
"狸桀","男","陕西","40187345","6","","10000","2","","今天的崩坏三是无敌的！"
"若无歆","保密","福建","409681519","6","异常生物","10000","2","8","今天的崩坏三是无敌！[崩坏3·终焉归始_燃起来了]"
"酃乲","男","四川","7692095","6","","10000","2","10","[无语]直播卡到死，睡着了，今天有空来补完"
"泰坦电池","保密","陕西","1689547191","4","","10000","2","","给大家表演个绝活,, , , ,光翼 ~, , ,, , , , , ,好了，我们到了，不要再问我到了没,终于到了，你怎么飞得这么慢,你再吵我就……祝好运，小队！"
"秋一mk","保密","湖南","1725403836","5","","10000","2","10","这真的是太好看了，凯文那段真的燃，爱莉那段不说了爱门[崩坏3·光辉矢愿_比心]"
"再世諸葛","保密","浙江","123854013","5","","10000","2","","在崩三充的钱我就没有后悔过[妙啊]"
"执行官希儿大人","女","山东","3493140369509313","3","","10000","2","","请不到周深可以请小森啊，感觉好听的( _)"
"来自异世界的旅行者","保密","山西","320309421","5","约战·白之女王","10000","2","","太好听啦，啊哈哈哈哈[墨镜][墨镜][墨镜]哈哈哈哈哈[墨镜][墨镜]"
"星野琉璃月千里","保密","浙江","49523017","5","","10000","2","","演出效果太好了，本来想边打游戏边听，结果一看就停不下来了~"
"九夏宿未诺","保密","四川","351672732","5","hanser","10000","2","6","凯文太酷了[脱单doge]"
"公仔纸","男","广东","893311","6","","10000","2","","凯文那一段太帅了"
"想当丽塔小姐的狗","保密","湖北","549111906","5","","10000","2","9","今天的崩坏3是无敌的！"
"仰望灿烂星空的猫","女","湖北","510606364","4","","10000","2","","真喜欢那艘休伯利安号呀，希望有一天，将女武神手办摆放在休伯利安的甲板上~"
"麦田边的河南人","保密","四川","27251786","6","","10000","2","","这种演唱会能不能 出份高规格音轨的蓝光啊"
"九佰玖拾乆","男","山东","520483598","5","","10000","2","","给大家表演个绝活,, , , ,光翼 , , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"璐忈珈","保密","河北","27568686","5","","10000","2","","我想看一遍开头不加光效的鸭鸭骑摩托"
"要一起去炸鱼嗎","男","湖北","60339047","6","嘉然今天吃什么","10000","2","7","今天的崩坏三是无！敌！的！！！[崩坏3·终焉归始_臭美]"
"剑霖ling","保密","云南","1241187316","3","","10000","2","","每一首歌都特别喜欢！[打call][打call][打call]"
"天念靖","保密","福建","1721754031","3","","10000","2","","今天的崩坏三是无敌的[打call][打call]"
"天下-无牛","保密","湖北","442498754","5","","10000","2","8","今年的cyberangle最有感觉，甚至在混响上超越四年前的原作"
"盛夏的挽歌","保密","四川","429974748","5","","10000","2","","想主教了，下一年有主教吗？[脱单doge][脱单doge]"
"馗道☆小师叔","保密","湖北","27246077","6","原神","10000","2","","发现了刚好13个节目 [崩坏3_糖葫芦]爱门！"
"阿光不是啊光","保密","湖南","3494368549800653","2","","10000","2","","阿波卡利斯没话说[难过][难过][难过][难过][难过]"
"可不是邪恶的史莱姆哟","男","上海","502362368","5","崩坏3·天穹流星","10000","2","","琪门[保佑]"
"伊月俊_official","保密","广东","2016114","6","梦100","10000","2","5","大晚上的怎么还有747个人在看，当催眠曲了是吗（此时播放到最后一课和凯文灭世的小曲）"
"爱莉希雅的分身2号","保密","广东","1042591891","3","","10000","2","","来晚了，但今天的崩坏三是无敌的！"
"音谶","保密","广西","629635791","5","","10000","2","","期待明年能有机会听到regression[给心心][给心心]"
"SandyHu","保密","广西","7351803","6","","10000","2","","虽然没有玩过bbb，但是音乐会的情感传递到。谢谢米哈游"
"G7seven007","保密","广东","37647032","6","贝拉kira","10000","2","","每个感动的人，我都祝福他抽卡不沉船"
"藕粉更好","男","上海","214077602","6","","10000","2","10","这场景崩坏三明年架构更新后会不会实装，屯钱超限手机了"
"匜涧钟Qing","保密","广东","32059950","6","","10000","2","10","这次音乐会真的让人眼前一亮[打call][打call]"
"林雨簌","保密","湖北","491769486","5","原神","10000","2","","笑死根本没哭[墨镜]"
"星灿长风v","男","甘肃","475155211","3","","10000","2","","「某一日,祂从天坠落,人们抬头仰望,于是看见了星空,星月送来神的女儿,她愿成为人的伴侣」"
"我妻子琪亚娜","男","辽宁","2056200596","3","","10000","2","","今天的崩坏三是无敌的[2023][2023][脱单doge][脱单doge]"
"欧欧凑号机","保密","江苏","486988445","4","","10000","2","22","因崩坏，故《Reburn》,因人心，故空之《女王降临》,因情感，故真红的《最后一课》,因曾经，故《天使重构》驶向深海,因无力，故《希儿》自我和解,因责任，故划过一道《天穹流星》,因自私，故强袭羽化，《罪人挽歌》,因守护，故赤鸢《渡尘》,因传承，故真红不灭，《薪炎永燃》,因执念，故奥托《阿波卡利斯如是说》,因人类，故诞生《因你而在的故事》,因你我，故《毕业旅行》,【然后】，因为她们，同样【向着明天】[崩坏3·光辉矢愿_遨游]"
"欧欧凑号机","保密","江苏","486988445","4","","10000","2","22","量子属性符号是Φ，还是量子力学里量子的波函数，希儿是量子属性，所以Φ=希儿*希儿，也就是量子叠加，又叫希儿贴贴,(▽へ ▽)っ(0  0）"
"森林会记住投币","保密","江苏","2065477749","5","原神","10000","2","","今天的崩坏三是无敌的！（哭腔）透明的感觉这辈子眼泪都流干了[大哭]"
"hanhan的大鸭鸭","保密","广东","442441933","4","崩坏：星穹铁道","10000","2","","泪目，给我看哭了，只能说都是米哈游干的 [大哭][大哭][大哭][大哭][大哭]"
"82年的所罗门睡神","保密","四川","59135766","6","雪未来","10000","2","","真诚永远是必杀技，每年每年都给人惊喜，可惜今年在成都有事，本来是最有机会的一年，明年见"
"宇迁ykk","保密","马来西亚","1545726163","4","","10000","2","","识宝那段改的真好啊，燃爆了"
"我的小晓点美如画","男","陕西","42795859","6","洛天依8th生日纪念","10000","2","5","辛苦了mihoyo一个小时看下来真的不亚于一部电影愿崩坏三一直陪伴各位舰长[原神_哇][原神_哇][原神_哇]"
"我试过挽住她的手","保密","安徽","109383935","6","","10000","2","","60:45，正片开始[脱单doge]"
"单推观星一万年_","女","江苏","2124348111","3","","10000","2","","凯文那一段，为什么都在说“岛，为什么会飞”,…………,,给娜塔莎女士道歉[藏狐][藏狐]"
"舰长保底没沉","男","河北","292251706","5","崩坏3·天穹流星","10000","2","6","今天的崩坏三是无敌的！[崩坏3·终焉归始_燃起来了]"
"凯丽雅","保密","广东","27015862","5","","10000","2","","崩环三到底几时出后崩坏书三啊"
"被雨困住的你我","保密","广东","181097556","6","","10000","2","","《cyber angel》的现场版编曲变得更适合单独听了，之前的剧情版为了配合剧情设定作为BGM牺牲了一些些听感上东西。尤其是一些播放能力不好设备，听起来会觉得闷闷的，好音响设备就不会。"
"风待葬_official","男","广东","2474113","6","","10000","2","","血书求现场版的OATHS，绝绝子，不同的人不同的味道"
"弃疗的呆毛","保密","山西","479867275","4","","10000","2","","给内娱一点小小的震撼"
"喜嘟郁代","女","江苏","2110615081","5","","10000","2","","[大哭][大哭][大哭]掉小珍珠了"
"郁郁鱼不是郁雨鱼","保密","浙江","175173356","5","崩坏：星穹铁道","10000","2","","希儿亲亲，琪亚娜亲亲。每首歌都跟着唱了"
"秦涧泉","保密","贵州","150181346","5","","10000","2","","听完想不出骚话，直接踏上前来吧[墨镜]"
"捧出给她的礼物","男","安徽","1805752076","4","","10000","2","","真不错啊[崩坏3·光辉矢愿_小喇叭]"
"linyuan1111111","保密","北京","518879525","6","崩坏：星穹铁道","10000","2","","那个cos爱莉小姐姐的真好看[崩坏3_划水]"
"kissshot__1_","保密","广东","3493088561465699","4","","10000","2","","谁tm听个音乐会还能哭三次啊啊啊[委屈]"
"小陌ya-","保密","江西","457613807","5","","10000","2","","这一期演唱会我会反复聆听，永远铭记于心"
"雪の初心","男","重庆","6482068","6","明日方舟音律系列","10000","2","","可惜没有主教大人的印象曲[大哭]"
"猫和猫头鹰的杂交品种","女","福建","1140360762","5","","10000","2","","谁懂啊，音乐会听得热泪盈眶，看到后面的人员名单被整得哭笑不得"
"latier丶","保密","广东","17488882","6","","10000","2","","哪有人听音乐会会哭的啊[墨镜][墨镜]"
"冉汐Ciallo","保密","黑龙江","335387971","6","呜米","10000","2","","结尾的名单依然没让大家失望啊[明前奶绿_这是什么]"
"宵宫此生不换","男","四川","356342891","5","花园花玲头像框","10000","2","","今天的崩坏3是无敌的！！！"
"Handsome杰桑","保密","广东","2090678142","4","","10000","2","","崩坏三万岁！！！[星星眼][星星眼][星星眼]"
"绘黎依依","女","未知","168665556","5","珈乐Carol","10000","2","","明年一定要去现场看！！！！！崩三永存，崩三无敌，最爱崩三！！！[崩坏3·终焉归始_燃起来了]#崩坏3「林海绮律」线上音乐会#"
"95公斤的小奇","男","湖北","142348372","6","","10000","2","","希望在某一个世界泡，或者崩铁的某颗星球上，凯文和梅可以幸福的度过平凡的一生。他们不必强大，更不必背负人类的希望。"
"秋涯涯","女","湖北","314397682","6","","10000","2","","今天的崩坏三是无敌的[给心心][给心心][给心心]"
"装甲姬阳","男","湖北","501744230","5","","10000","2","","掉了两次小珍珠[藏狐]"
"你的小八吖","保密","安徽","238178795","5","","10000","2","","每天一遍防止早恋[tv_doge]"
"-栖于永夜-","保密","江西","1588933696","3","","10000","2","","这就是米哈游的魅力吗？一开始玩谁不是奔着美少女来的呢，现在呢，我对男角色的感觉超过女角色了[笑哭]总结就是凯文，千劫，苏，齐格飞，奥托，瓦尔特，哪个不是真男人，角色塑造都特别棒[星星眼]"
"FurdieWahrheit","男","内蒙古","99354496","6","三周年恋曲","10000","2","","谁还记得去年那半小时的眼妆[滑稽]"
"叫杰哥有糖吃","男","福建","32039965","6","干物妹！小埋","10000","2","","有没有人和我一样是已经看过直播特意来看制作组ID的[脱单doge]"
"我真的非常不能理解","男","河南","290859118","5","","10000","2","","世界上最浪漫的事，我与她们一同毕业。"
"柴某永远喜欢爱莉希雅","女","广东","521396332","5","","10000","2","6","[妙啊][妙啊][妙啊]回来再看一遍昨晚去晚了[吃瓜]"
"板栗宫丶","保密","辽宁","375247","6","泠鸢yousa","10000","2","","为所有制作人员献上最美好的祝愿和感谢[打call]"
"期末进步元旦跳极乐","保密","山东","1236887847","4","","10000","2","","起猛了见小兔在打碟赶紧再回去睡会[崩坏3·光辉矢愿_安详]"
"想要午睡的猫猫","保密","湖南","1922573635","5","","10000","2","","各位，今天的崩坏三是无敌的，未来也是。,然后，崩坏不倒，陪你到老。"
"魔炎呀","男","江苏","378503443","6","","10000","2","","今天的崩坏三是无敌的！！[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"会泡面的网管","女","陕西","33899041","6","","10000","2","","崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验，服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。(米卫兵–音乐会限定)[doge]"
"可可爱爱小梓喵","男","广东","155861341","5","","10000","2","","从开服一直到现在，其他游戏都陆陆续续弃了，但崩三我一直在玩，以后也没打算放弃，即使现在没什么时间玩游戏了，我依旧会每天抽出时间去舰桥上看看，因为我觉得崩坏三是真的能让人代入感情去玩的，我觉得当初能登上舰桥并一直陪伴至今真的太幸运了[崩坏3·光辉矢愿_回眸]"
"空之律者-律化娜","保密","湖北","183787390","6","原神","10000","2","","鸭鸭开幕，排面[hanser_冲鸭][hanser_冲鸭][hanser_冲鸭]"
"叶思凡和苏姬","保密","加拿大","3493076674807888","4","","10000","2","","看来，要入坑崩3了"
"魔法少女御御子SamaDa","保密","陕西","447408442","5","初音未来·16岁生贺头像框","10000","2","","今天的崩坏3是无敌的！[崩坏3·光辉矢愿_小喇叭]"
"夜袭老六村","保密","广西","100656043","6","","10000","2","","音乐会还是一如既往的高质量[给心心], ,  , , , , , , , ,就是这刀也是一如既往的深刻，一把刀放久了不会断，反而会上破伤风附魔[墨镜]"
"椎名夏叶","男","广西","38932988","6","","10000","2","10","灭世曲在崩三又有了属于它的名字：凯文 · 卡斯兰娜"
"传统的幻想乡记者","保密","湖南","178012488","6","","10000","2","","因为凯文没有短片和短片曲，所以只能用漫画混剪和崩二的灭世曲来为他送行吗？凯文老祖真的惨[2233娘_委屈]"
"无彩黑白的梦","男","江苏","513867857","5","中国绊爱2nd纪念","10000","2","","虽然最喜欢的阿波卡利斯没有出现，但是不得不承认音乐会很好，希望下一次能够去现场观摩[崩坏：星穹铁道_举牌][崩坏：星穹铁道_送花]"
"暗鸣","男","广西","206786","6","原神","10000","2","15","这次真的太犯规了，这台词用的，我直接就没顶住QAQ,舞台布置更是再次突破,崩坏3，无敌"
"J-N-S","保密","河北","3587132","6","纳米核心","10000","2","","这次希儿是主角，但涉及希儿的内容就一点，既然是希律封面，我以为会有最新的Φ"
"明日清之风","男","湖南","480049625","4","","10000","2","","爱门！！！技术宅拯救世界"
"原因了没","保密","广东","1833305208","4","","10000","2","","希儿的曲子和布洛妮娅的曲子长度是一样的的……,我该不会是最后一个发现的吧？"
"浮生问世-","保密","浙江","12811732","5","","10000","2","","说个实话来这次线下音乐现场，我发现舰长个个都社牛，大家都爱这崩坏三，很多舰长从各地赶过来，但是他们走的时候提着礼品袋，都没有觉得社死，所以说今天的崩坏3是无敌的[呲牙][呲牙]"
"Jesselrj","保密","广东","362831489","5","","10000","2","","今天的崩坏3是无敌的！[墨镜]"
"烟花城堡","保密","广东","372703413","4","","10000","2","13","去广州场了，很好看！就是太短了，不够看啊！"
"若奈Tmers","女","贵州","23192373","6","雪未来","10000","2","","萨顶顶老师好牛，这唱的还是现场"
"我是一个一个律者","保密","新疆","1591921033","4","","10000","2","","怎么有人看音乐会会哭啊[墨镜]"
"我是芙宁娜的勾","男","山东","498003799","4","崩坏：星穹铁道","10000","2","","也就这样[墨镜][墨镜][墨镜],下次一定要把周深请来[崩坏：星穹铁道_来了]"
"奥锦","保密","重庆","1208581624","4","","10000","2","","给大家表演个绝活,, , , ,光翼 ~, , ,, , ,今后的崩坏三也是无敌的ヽ(°▽°)ノ"
"樱落时霜降","保密","未知","1108287037","4","泠鸢yousa登门喜鹊","10000","2","","全程观看！不得不说，又一次泪目了，每一场，米哈游每天劲会赚我眼泪[崩坏3·终焉归始_摸头]反正就是喜欢崩三，无所谓[hanser动物套装_抱抱]"
"摸鱼萌新啦","男","湖北","100695679","5","","10000","2","","我想听奥托的印象曲，纯爱战神是不是被遗忘了"
"沉默瑶","保密","浙江","355568296","6","良辰美景·不问天","10000","2","","为什么没有主教大人的Regression[大哭][大哭][大哭]，在现场等到最后都没有，伤心了"
"咬鱼钩的三好青年","男","山东","62376887","6","","10000","2","8","怎么这么短，不要逼我[大哭]"
"宿昂围棋","女","重庆","1021007046","5","黑白无双","10000","2","","给大家表演个绝活[doge],  , , , ,光翼 ,然后"
"愛莉希雅的愛犬","男","广东","381880958","5","夏诺雅","10000","2","","音乐会跳转进度条,制作可能如遗漏，欢迎各位评论补充,1:16 天使重构,04:28 《月光的旅途》崩坏三PV组曲,11:31「真我·人之律者」爱莉希雅,16:12 TruE (因你而在的故事),21:17 「魇夜星渊」希儿·芙乐艾,22:13 Dual-Ego 动画短片《希儿》,27:02 OATHS 《后崩坏书》主题曲,32:49 唯我独尊,37:09 Rubia 动画短片《渡尘》,42:36 Nightglow 动画短片《最后一课》,46:26 凯文·卡斯兰娜 （灭世的小曲）,50:57 跨越终焉,54:16 Da capo"
"阳ゞ麟灬","男","山东","81848715","6","崩坏：星穹铁道","10000","2","","林海奇律没看够[崩坏3_拜托了]，我去纯真歌梦重温一下[崩坏3·光辉矢愿_回眸]，回忆完再去星火流音[崩坏3·终焉归始_燃起来了]。"
"飞翔的南极喵","保密","未知","185838710","6","公主连结凯露","10000","2","8","#崩坏3「林海绮律」线上音乐会#,好好好[tv_微笑]"
"微风戏花幽香浮","保密","四川","139019097","6","星座系列：双鱼座","10000","2","","凯文这段音乐简直绝了"
"古言有语","保密","陕西","322333188","5","","10000","2","","今天的崩坏三是无敌的[打call][打call][打call]"
"凤尘","保密","广东","437633390","5","","10000","2","","话说棺材板去哪里了，那个被人又爱又恨的主教呢[tv_吐血]"
"思穆志明","保密","广东","505674625","5","崩坏：星穹铁道","10000","2","10","陪伴青春的游戏，那时在最迷茫的时候给予了我前进的方向，我会沿着自己的方向为世界上所有美好而战！（WYY HOYO-MIX 51级专业乐团迷"
"怠惰TEl","男","湖南","62357785","5","","10000","2","","技术宅拯救世界什么的，真是太酷啦！！！！"
"唐心音","保密","福建","22835420","6","","10000","2","4","最好的特效全给憨色了...养女儿呢哈哈哈[偷笑]"
"东の冬","男","重庆","357986126","5","星座系列：双子座","10000","2","","看到很开心，谢谢mhy，但是请问一下这个现场绑的手环怎么解开[思考]，别告诉我只有剪开。"
"铅竺","保密","贵州","476135132","5","一周年纪念装扮","10000","2","7","感觉今年短篇的曲子变少了，反倒是版本pv的曲子多一点[脱单doge]"
"风尘染雪","保密","广西","262284138","5","圣诞节快乐","10000","2","","憨憨出场好帅，可惜少了十几个希儿[脱单doge][脱单doge]"
"JKing酒客","男","浙江","313042220","6","","10000","2","","谢谢崩坏三给我的生日礼物！！！[大哭][大哭]"
"芝士拌九","女","重庆","6775450","6","乃琳Queen","10000","2","","[奥比岛_点赞]感谢爱门，龄姐今天的妆造本人很满意"
"小鸟游漓宝","女","安徽","440238186","5","泠鸢yousa登门喜鹊","10000","2","5","前半部分到往世乐土就够我哭得啦"
"亿壶猹","保密","重庆","1999739127","5","","10000","2","","为什么没有一群希儿围着hanser转[原神_生气][原神_生气][原神_生气]"
"开摆的板鸭","保密","广东","456515625","5","","10000","2","4","[笑哭][笑哭][笑哭]为什么没有最新的律化希的动画短片曲。。。。"
"iNov_Z","保密","河南","1067645361","5","","10000","2","","艹，错过了[酸了]"
"chbguvftt","保密","山东","573439834","5","","10000","2","","啊？不是明天直播吗？[疑惑][酸了][大哭]今天29号……"
"橙味南瓜馅汉堡","保密","湖北","29159826","6","","10000","2","","短小无力，那么多角色一张大图都没露就结束了( _ゝ｀)"
"在二次元闲游的屑","男","湖北","508344574","5","","10000","2","","我TM来辣！！！[打call][打call]"
"青叶枫","男","重庆","31895096","6","","10000","2","7","线上和线下最大的区别就是没人在你周围发电[藏狐]还有就是我手环取不下来了，不想剪啊[tv_难过]"
"甲子戌丙这不昰余生辰","保密","江苏","548389925","5","","10000","2","","希卡影业，是不是能期待一下大电影[吃瓜][吃瓜]"
"IIX暗夜旭光","保密","河南","521430647","4","","10000","2","","阿魔真是太帅了，我们两河流域都传疯了"
"一个想升到六级的萌新","男","江苏","495488393","5","","10000","2","","给大家表演个绝活,, , , ,光翼 ~, , ,, , , , , ,1:13鸭鸭混剪+cyber angel,4:27PV组曲,9:30爱莉混剪+FlawlessHuman+ElysianRealm(破大防の小曲儿）,15:17TruE,19:30黑希混剪+Dual-Ego,25:10芽衣混剪+OATHS,31:18识宝混剪+Domineer Remix,35:35符华混剪+Rubia,41:06琪宝混剪+Nightglow,45:44凯文混剪+灭世の小曲儿,50:42跨越终焉之日,54:17DaCapo"
"流天射术","男","浙江","299685501","5","原神","10000","2","5","今天的崩坏三是无敌的！[崩坏3·终焉归始_燃起来了]"
"命优幽","保密","河北","72642885","5","","10000","2","","今天的崩坏三是无敌的！"
"收拾年年岁岁","保密","云南","1938296054","4","","10000","2","","有预感下次会是两个小时的演唱会"
"观澜0818","男","江苏","539646495","4","","10000","2","","今天的崩坏三是无敌哒[打call]"
"Kazlian","男","河北","437944419","5","","10000","2","","nightglow胡维娅的裙子真的好看，高潮部分灯光打上去裙摆的红色部分真的像是有火焰燃烧一样！！"
"明灵源","男","内蒙古","3537108448840065","2","","10000","2","","啊啊啊啊明天的崩坏三也是无敌的！"
"彤云天","男","重庆","486302002","6","崩坏3·天穹流星","10000","2","11","我超！好耶！！！"
"灼夜无瑕","保密","广西","557706321","5","","10000","2","","崩坏不倒！陪你到老！耶！"
"上善若水ガ","保密","安徽","1545410609","4","","10000","2","","今天的崩坏三是无敌的[墨镜][墨镜][墨镜]"
"青空丶云","保密","辽宁","229838874","6","雪未来","10000","2","","看三蹦子的音乐会掉小珍珠已经习惯了[崩坏3·终焉归始_自闭][崩坏3·终焉归始_自闭]"
"彬-星辰","保密","浙江","1912175281","3","","10000","2","","好后悔这么晚入坑，剧情都没过啥也不懂，现在崩坏三完结了不知道来年还有没有音乐会呜呜呜"
"涳鸽子","男","湖北","1596237490","4","","10000","2","","看完全程根本没哭[墨镜]"
"曾的你们在吗","男","广东","650988068","4","","10000","2","5","今天的崩坏三是无敌的[大哭]"
"指陆为马肚鸣呀","保密","山西","551022542","4","","10000","2","","《MHY最强崩坏兽三刀出分女武神》《马哈鱼女高管》《马哈鱼董秘》《马哈鱼大马哈》《鸡哥练习两年半粉丝》《希儿不在家饥渴难耐一个人偷吃盐雪结晶》《希儿有双脚而我有张嘴》《芽衣小姐正牌女友哩哩酱》[doge]"
"国产仙人","保密","山西","354469189","6","Kizuna AI","10000","2","11","今天的崩坏三是无敌的！[崩坏3·终焉归始_燃起来了]"
"キズナアイ","保密","北京","2192799","6","","10000","2","9","萨顶顶和小林未郁是真的厉害，真的厉害的那种厉害[藏狐]"
"西伯的利亚猫","女","山东","631190272","4","","10000","2","","今天的崩坏3是无敌的！！[干杯]"
"睡懒觉的华","保密","河南","1519577692","3","","10000","2","","爱符华（可惜周深没来）小姐姐唱的也好好听"
"行胜思","保密","北京","281173848","6","","10000","2","","可可桃？B站也有up可可桃乐队@可可桃交响乐团 是你吗[脱单doge]"
"蓝河桥枫贰","保密","福建","639740097","3","","10000","2","","补完hanser到爱莉希雅那里了，可以撤了，因为我去看的时候就是正好到爱莉希雅那里，hanser衣服真好看，嘿嘿嘿。[吃瓜][tv_调侃]"
"清纯兽_","男","广东","516728252","5","公主连结可可萝","10000","2","7","今天的崩坏3是无敌的！！！！"
"一代箭仙","保密","山东","348684182","5","2233幻星集","10000","2","","woc，woc，有种想哭的感觉[tv_大哭]"
"吃不起夜宵","男","江苏","130897023","6","","10000","2","11","好好好，崩坏三你做的好啊"
"天枢の启明","男","上海","359181509","5","碧蓝航线","10000","2","9","来来来，今天的崩坏三是无敌的+1[墨镜]"
"符生空梦","男","河南","550769913","5","","10000","2","","短，实在是太短了，但不过除了短，其它都棒极了！[给心心][给心心][给心心],还有，今天的崩坏三是无敌的！！[打call][打call][打call]"
