"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"mur猫能有什么坏心眼","女","山东","402526292","5","","10000","5","5","是究极无敌超tm可爱的琪亚娜[星星眼]"
"三月七我好喜欢你","女","湖北","1659799500","5","崩坏：星穹铁道","10000","5","8","舟人有三叠，亲叠阴角，野叠米桑，干叠绘圈，其一不孝不行，其二不拐不行，其三不舔不行，孝拐舔一应俱全，此乃赛博吕布也"
"姬子是我舰长哒","男","马来西亚","453875195","5","","10000","123","3","我不会说某游十连只有日服能拿，但这就是事实"
"kc_ky","男","河南","508449280","5","","10000","2","","坏了，现在就5000水[热]，感觉捞不出来了[热]"
"小黑HSN","男","北京","1736719022","4","","10000","1","","什么时候返场薪炎，我想抽[doge][doge][doge]"
"初音音怪","男","重庆","16262974","6","","10000","1","","琪宝这个皮肤的音效 听着感觉稍微有一丢丢不舒服[崩坏3·终焉归始_咕蛹者]"
"是天使兔子哟","保密","安徽","1563957588","5","","10000","0","","感觉好极了。"
"ギ武陵人シ","保密","云南","326159019","5","初音未来13周年","10000","1","","琪宝的腰，芽衣的腿，板鸭的屁股希儿的嘴~"
"棉炀丶","男","广西","33076149","6","","10000","0","","早知道抽皮肤了，武器还是没出[大哭][大哭][大哭]"
"我不想爆肝啦","保密","浙江","175705675","5","","10000","0","","[脱单doge]"
"水龙吟凤","男","无IP","52133287","6","","10000","0","","我错过了优惠券，还能返场一次优惠券吗，返立买！"
"赟豪_","男","浙江","384596548","5","","10000","0","","[崩坏3·光辉矢愿_安详]"
"非著名无业游民","保密","湖南","2108712592","4","","10000","0","","凤凰，显形（bushi"
"麋鹿神像","男","广东","476228983","5","","10000","0","","[脱单doge]多次9600保底换来的"
"GamekingGXandTNB","保密","四川","24098400","6","hanser","10000","0","","芜湖"
"PTiH","保密","西班牙","1951451147","5","","10000","0","11","我抽到了～"
"小小怪dn","保密","浙江","382542505","5","","10000","0","","问一下，目前没有真理鸭，也没有合适的火辅，有必要抽云墨吗"
"水月小君","男","广东","5208359","6","碧蓝航线","10000","0","","来大家吸欧气[给心心][给心心]"
"胖子蜕变计划","保密","黑龙江","3493115923008454","3","","10000","0","","你怎么知道我少花2400水出的衣服[脱单doge]"
"mod墨bom","保密","贵州","107697579","6","","10000","0","9","你咋知道，我中了"
"小软布丁","保密","江苏","651657886","5","","10000","0","","家人们真不是托，这么多年就欧了这么一次"
"嘤逝五度","男","江苏","27445639","6","","10000","0","","我日 我星铁这么非 是给我的琪猫猫做铺垫啊"
"雪地里的木屋","保密","湖南","675493557","5","","10000","0","","嘿嘿"
"洛伊终焉","保密","浙江","508945239","5","","10000","0","","哼哼，5抽抽到云墨，虽然最后还是保底了[原神_哇]"
"帝者战神-邪恶白武男","男","上海","45904017","6","","10000","4","","想必美洲大蠊都是答辩超人吧，只不过和答辩超人不同的是他们用嘴巴喷答辩，想必是想用完宦官在瘴气腌制的高蛋白美洲大蠊饼干以后，和猴子在沼气池里泡澡泡多了变异的吧"
"irc墨筱","男","河南","386336541","5","","10000","1","","手贱把给琪猫猫的皮肤水抽爱莉武器池补俩圣痕结果还只出了一个的路过"
"御坂20432号","保密","天津","1777018259","3","","10000","1","","@不朽星神-龙"
"染无柒","保密","河南","1702153805","4","","10000","0","","迫不及待"
"溪涵噢耶","保密","甘肃","1663928161","4","Kizuna AI","10000","0","","可恶琪猫猫怎么还有这么长时间才上线，急急急急我是大疯急官"
"Moon-Kia","保密","广东","38432213","5","","10000","1","","琪宝泳装快来啊，我要等不及了[星星眼][星星眼][星星眼]"
"定忒","保密","江苏","2094202684","4","","10000","1","","冲呀！   "
"况天佑羊","保密","湖南","3493265007446362","4","","10000","0","","你好[微笑]"
"空jojo太郎哒ora","保密","湖南","98596240","5","","10000","1","","等俺考完政治回来迎娶琪猫猫！[初音未来_大笑]"
"ン撕訫ン゛","男","安徽","95132915","6","","10000","0","","抽皮肤是够了但是我想等新符华[doge]"
"Mu_穆穆","女","山东","1702169564","4","","10000","1","","水晶已就位，所以终焉皮肤赶紧来吧！！！[打call]"
"罗曼医生没吃完的蛋糕","男","河南","178376544","6","少女前线","10000","1","","把水晶全用来买复刻皮肤了，现在有点犹豫要不要氪[笑哭]"
"陌旧年","女","广东","36421281","6","","10000","1","","人活着就是为了琪猫猫嘿嘿嘿"
"花理_cl","保密","广西","266919264","5","崩坏：星穹铁道","10000","1","10","(  )"
"荒城石心","保密","广西","358504357","5","","10000","1","","识宝:“你们也来炸鱼塘了”[崩坏3·终焉归始_有毛病吧]"
"Nonfeeling","保密","广东","7012402","6","","10000","1","","芽衣越来越贤惠了，人妻气质太棒了"
"虾米炒饭a","男","天津","174874108","6","三周年恋曲","10000","1","6","猫耳好文明"
"文浙瑞","保密","四川","293775419","5","","10000","1","","考完就可以买啦！！！[保佑][保佑][保佑][星星眼][星星眼][星星眼]"
"神楽MiLi","保密","云南","88837651","5","泠鸢yousa登门喜鹊","10000","1","","高考完就可以抽琪猫猫啦！[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"清风醉zv","保密","河南","1217619744","4","","10000","1","","御三家差个终焉……[生病]"
"Lau-Chiva","男","广东","3802400","6","","10000","1","","想要壁纸"
"雨女无瓜ヮ","男","浙江","40721923","6","","10000","1","","祖传的小曲是什么音乐，来个好兄弟说下[脱单doge]"
"崩坏神奥托","保密","广东","1648772547","5","","10000","1","12","你小子，我已经没水晶了[微笑]"
"可可艾将","保密","新疆","278044966","5","白蛇2：青蛇劫起","10000","1","","浪哥是吧？迦娜快出来，我要看追琪火藏场!我要看血流成河![黎明觉醒_怒了鸦]"
"大观园内题匾名","保密","四川","2020995350","4","","10000","0","","这算是官方玩梗吗"
"京海启兰最美","保密","河南","600474999","5","","10000","0","","五彩斑斓的黑[脱单doge]"
"wjw945","保密","山东","3174759","6","","10000","1","","好看，但是买不买还是取决于今天多少钱出银狼[doge]"
"独照历代星河","保密","广东","310688288","6","","10000","0","","回游第四天，没有终焉不知道能不能抽皮肤，不过还是先攒着吧。"
"木轻一","保密","福建","230080470","6","赏樱大会欧皇","10000","1","2","板鸭还是一副生无可恋的表情[VirtuaReal耀光表情包_社恐发作][崩坏3·终焉归始_给你水晶]"
"奈偌","保密","四川","359981531","6","时之沙","10000","1","8","原神也来点皮肤啊，哭"
"不知道起啥名呵","保密","云南","493215167","5","","10000","0","","快点出皮肤池罢，等不及了也急着给奶希换一件"
"神威CLANNAD","男","江苏","11940054","6","国民老公带回家","10000","1","","御三家里有一个电灯泡，我不说是谁[脱单doge]"
"一叶之修丷","男","河北","1689022762","5","","10000","1","","芽衣老婆[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"真锦鲤鱼王","男","湖北","10903118","6","","10000","1","","千呼万唤始出来"
"七约木更","男","福建","324891407","5","","10000","1","","时雨绮罗再见，只抽了一把武器。,还是给虫虫买新衣服吧（才不是没有水晶了[傲娇]）"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","1","","琪亚娜好美啊绝了美到眼泪从嘴角流出淹成钱塘江大潮太美了你是神你照亮了我黑暗的生命让我的世界有了意义我飞跑♀♀♀我猛跳我在114楼的阳台跳起了探戈你让我意识到神确实存在我被美到泪流不止从此世界不再缺水 琪亚娜!!!!!呜呜......各种状态的琪宝都好可爱唔啊啊啊啊啊......嘿嘿...不管是什么样的琪宝...都好喜欢嘿嘿......啊//已经...完全变成琪亚娜小姐的形状了...没有琪亚娜小姐就完全活不下去desu琪宝琪宝琪宝琪宝今天干了什么不知道，因为我脑子里全都是琪宝脑子里...咕啾咕啾的...已经...被琪宝塞满了呐..."
"我的老霉呀","男","四川","386783145","5","良辰美景·不问天","10000","1","","夏活已经要开始了，可是有些大学生还在期末考试周挣扎，我不说是谁"
"迷幻的魔方","保密","广东","4521134","6","中野三玖","10000","1","3","究极无敌巨tm可爱的琪亚娜"
"栩面Pasta_有间面馆","女","广西","291389206","5","崩坏：星穹铁道","10000","1","","好耶！！！正好高考完以后来带琪猫猫回家[崩坏3·光辉矢愿_比心]"
"超高校级的风车","男","山东","423520071","5","","10000","1","","好清凉~又是夏天的感觉！"
"缘梦情歌","男","陕西","40827607","5","","10000","1","","省流：6.9开抽，舰长水晶准备好了吗[脱单doge]"
"让老板打个包","保密","福建","10256","6","","10000","1","","(  )"
"小曰向太难了","保密","天津","15429261","6","春原庄的管理人小姐","10000","1","","所以什么时间上架呢！钱都充好了！"
"梦之魂是个战士","保密","重庆","51930041","4","","10000","1","","请问钱包如何抗拒少女泳装皮肤？？？[思考]，服从，沉沦，迷失！钱包承受所有……[喜欢]"
"鱼泡土豆泥","保密","山东","174408709","5","","10000","1","","事琪猫猫"
"永远喜欢胡桃的影寒","男","河北","457417632","5","夏露露头像框","10000","1","6","入手的第一款五星皮一定要是虫虫[打call]"
"C_C_prpr","保密","北京","290406923","6","","10000","1","","究极无敌巨tm可爱的琪亚娜！[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_咀嚼]"
"倒转流旗","男","甘肃","22735388","6","","10000","1","","你倒是早点出我识宝的手办啊[辣眼睛]"
"下厨且淦饭","男","山东","1061629299","4","","10000","1","","可恶的三蹦子你又骗我的钱！[大哭]不响丸辣[大哭]呜呜呜琪猫猫琪猫猫[大哭][大哭][大哭]"
"bili_291144384","保密","广东","291144384","5","","10000","1","","皮肤还没出，就已经对着各大视频琪亚娜的脚打了快一个星期了！天天打，我都快没jing了！"
"BrianYH","保密","中国台湾","383226617","5","","10000","1","","琪猫猫，我的琪猫猫…嘿嘿嘿嘿(﹃)(﹃)(><）Σ_(」∠)_"
"最近喜欢咖啡","保密","广东","11458506","6","2233十一周年纪念","10000","1","6","我在犹豫要不要琪猫猫，返场的泳装我也很喜欢"
"虚无的锦铭","男","广东","646521030","5","","10000","1","","请问能不能删除过往资源，手机快塞不下了[酸了]"
"苹果树长个橙子","男","黑龙江","1277187985","5","希萝Hiiro","10000","1","11","赶紧端上来罢（急迫）"
"盖伦维斯的蜘蛛","保密","河南","325127716","6","良辰美景·不问天","10000","1","8","根本不急，因为全部买不起"
"柚文Yowenr","保密","山东","88732433","5","夏日萌菜头像框","10000","1","","鸭鸭浮在水面的动作很像之前hanser的一张官图诶！[给心心]"
"炎枪冲锋诶","男","安徽","1027457880","4","","10000","1","","好诶，是可爱的琪猫猫[打call][打call][打call]"
"醉梦灬繁星","男","四川","282090525","6","","10000","1","11","始源大招背景都没换[崩坏3_给你一拳]"
"SWGZBO","男","北京","33906908","6","崩坏3·天穹流星","10000","1","","好好好，礼包币已经充好了，9600水晶也备好了，就等着上架力[崩坏3·终焉归始_cool]"
"令心山风","保密","江苏","399510240","5","崩坏：星穹铁道","10000","1","",",这是我的琪猫猫,你们不许看,不许看不许看,（）"
"龙朱","女","江苏","516860322","5","","10000","1","","猫猫琪啊啊啊啊啊啊,我是你的小老鼠，我要抱着你的腿舔，你一口把我吃掉吧[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"蓝色琉璃101","保密","河北","1488929932","4","","10000","1","","猫猫!"
"红铃铃铃","保密","广东","24367805","6","","10000","1","","水，好多水！我要出水了！"
"御坂0号_多莉","保密","宁夏","281698134","6","","10000","1","","我要当琪宝身边的一条小鱼[来古-注意]"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","1","","可怕[doge][doge][doge]"
"超级大反派T酱","保密","江西","329324544","6","2021拜年纪","10000","1","","九号上架，正好是我考完试的那天[星星眼]"
"仙舟大蠊","保密","辽宁","1886920878","4","","10000","1","","一人一口，都别抢[大笑]"
"咚咚咚_____","保密","湖南","331773230","5","","10000","1","10","等服装券"
"稚名翔子","保密","湖南","252029799","5","","10000","1","","合着就鸭鸭穿童装是吧[doge]"
"切露","保密","湖北","16229350","6","夏日萌菜头像框","10000","1","","快端上来吧我等不及了[夏日萌菜表情包_可爱]"
"渡舟星汉","保密","广东","1644564228","5","","10000","1","9","还有三个世纪[傲娇]"
"-抒怀-","男","河北","1345333210","5","七海演唱会","10000","1","","是究极无敌巨TM可爱的琪猫猫[崩坏3_吃咸鱼][崩坏3_吃咸鱼]"
"七十二重神鸣曲","男","广西","351286899","6","星座系列：双鱼座","10000","1","11","动态壁纸gkd[崩坏3·终焉归始_指点]"
"雪狐汪","保密","浙江","4458870","6","","10000","1","","好了这下一个都买不起了"
"该喝喝鱼法国火锅","保密","山东","1062814730","4","","10000","1","","好耶"
"V我50就灿烂","保密","内蒙古","513758813","5","","10000","1","","爆金币了[doge]"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","1","12","夏天来了[星星眼]"
"窗含西聆千层雪","男","江苏","105521749","6","","10000","1","9","花钱，不可避免"
"将进酒醉千年","女","山东","80340533","5","洛天依·最美的夜","10000","0","","[代号洛天依_wink]"
"一言不合tkzl","保密","山东","519081499","4","","10000","1","","就我感觉琪猫猫的特效是不是太乱太华丽了，很难看清自己和敌人，很难对敌人的攻击做出应对，莫名其妙就被打死了。"
"若雨浅枫","男","山东","312707116","6","","10000","0","","脱非入欧了家人们[脱单doge]"
"时源","男","浙江","343555118","5","","10000","0","","好样的，上个月刚花2k抽你家羽兔，圣痕多一套出来，吃满2个50抽大保底，才搞到武器，[愿望成真 生日快乐2_W][愿望成真 生日快乐2_C][愿望成真 生日快乐2_N][愿望成真 生日快乐2_M]。这次依旧紫色吃完再给橙色是吧[愿望成真 生日快乐2_N][愿望成真 生日快乐2_M]"
"高冷霸气泽少","保密","陕西","400600151","5","明星小恶魔头像框","10000","0","","家人们二十发终焉加专武，琪猫猫我来力（喜）"
"青蛟不吃青椒","男","上海","34463342","6","2233幻星集","10000","0","","嗨害嗨"
"Ttagmk","保密","福建","312941892","6","冬季","10000","0","","老婆果然是爱我的[崩坏3_星星眼][崩坏3_幸福][崩坏3_开心]"
"-亚-楠-","保密","浙江","406968442","5","","10000","0","4","大家晚上好[脱单doge]"
"微一琴笑爱琴声","保密","浙江","412010326","5","","10000","0","","我睡不着了"
"绀海组冲冲冲","女","江苏","355699992","6","","10000","1","","这是什么…啊，猫耳,啊…手，手不自觉的合上了 琪门"
"rdsrzrxr","女","山西","3461567150558081","4","","10000","1","","崩坏三你趁我不在都干了点什么啊怎么复刻那么多衣服[大哭][大哭]"
"暗中观察的汉大","女","浙江","102974039","5","","10000","1","5","鸭：希儿今晚记得给我留饭，布洛妮娅目前被那俩个黏糊糊的人包围了[呆]"
"UN--LUCK","保密","湖南","426298865","5","崩坏3·天穹流星","10000","1","","考完就来抽[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"雪诺zzZ","保密","北京","366631974","6","多多poi","10000","1","","这才是二游的真谛！让兄弟感受感受得了，别外传哈[崩坏3·终焉归始_给你水晶]"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","1","12","意思这次夏活是有御三家的啦[星星眼]"
"昵称别重辣","保密","江苏","3493115837025147","3","一周年纪念装扮","10000","1","","鸭鸭：要不是希尔出差了"
"karry还不困","男","贵州","36581646","5","","10000","1","","这三只啥时候返场啊[难过][难过][难过]"
"昨夜萧瑟书飛燕","男","浙江","171364968","6","崩坏：星穹铁道","10000","30","11","琪猫猫可爱"
"SJHSOP","男","重庆","397195019","5","","10000","1","","刚回坑，有谁给个邀请码吗[脱单doge]"
"不要强行加兽耳","保密","广东","323769178","6","碧蓝航线2020","10000","1","","加了兽耳的琪亚娜太可爱了"
"永恒仙","保密","福建","157322404","5","","10000","0","","[脱单doge][脱单doge]"
"爱尔特","保密","山东","76542559","6","","10000","2","","没忍住还是抽皮肤了 太好看了这特效 而且我还一直用终焉打乐土，唉下版本新s没了[大哭]早知道不抽时雨绮罗了 毕业了也没啥用啊 难道是我a级的缘故 要下周才能s"
"LQVSISTANCE","保密","江西","3494353313991534","2","","10000","1","","只有一个皮肤合体大招特效是怎样的"
"稻羽栗子","女","浙江","1832434","6","","10000","0","","可恶的马哈鱼！！！[崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"可恶啊真服了","男","江苏","446171484","5","","10000","1","","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_大伟哥]"
"Limbo-_","男","辽宁","443933391","5","","10000","1","10","白准备9600了[脱单doge][脱单doge][脱单doge]"
"河北暑假生活","男","陕西","179093706","6","崩坏：星穹铁道","10000","1","","某些人怎么又来了"
"真龙利特雷诺_Official","保密","广东","16796381","6","美波七海","10000","1","","囊中羞涩，等复刻了[藏狐]"
"湖上momo","保密","湖北","245220805","5","","10000","1","","马上在你PV里游泳并且拉奥利给"
"Subwayomo","男","中国香港","550746189","5","","10000","1","","看到芽衣，立了"
"一条香草","保密","广东","430305202","5","","10000","1","","开哆[大笑]"
"八重衣","男","四川","9095669","6","","10000","1","","  "
"欢愉的信徒","女","重庆","687338109","5","","10000","1","","爱莉花了9600琪宝也要花9600，希望华老婆不要生气[崩坏3·终焉归始_给你水晶]"
"符符贴贴贴","保密","安徽","399952492","5","","10000","1","","不免费送"
"游戏_领域大神","保密","广东","430998161","5","","10000","1","","真就一家三口[滑稽]"
"今天的扁桃体还发炎吗","男","北京","325543531","6","雪未来","10000","1","","我受不了了[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂]"
"呆呆的十香","保密","河北","1505318828","4","","10000","1","","就这点氵出来必秒终焉皮肤"
"林丫头的玉手","保密","广东","381717678","5","","10000","1","","小曲，喜欢"
"大福GANP","男","重庆","441868486","5","","10000","1","","赶紧端上来！"
"亱哘茪輝","男","安徽","478552167","4","","10000","1","","就等着抽呢[崩坏3·终焉归始_出击]"
"只因你而在的故事","保密","上海","515052529","5","","10000","1","","[doge]"
"L--desu","保密","四川","515711038","5","","10000","1","","一个皮肤一千二是吧[幻想乡的日常 第1弹_呵斥]"
"现实逃避b","保密","重庆","248904461","6","雪未来","10000","1","","[崩坏3·光辉矢愿_比心]"
"所有美好都能得到祝福","男","上海","401599430","5","","10000","1","5","[崩坏3·终焉归始_咀嚼]"
"PreDxe","保密","天津","302538196","6","三周年恋曲","10000","1","11","像你这样的琪猫猫，生来就是要被舰长吃掉的"
"艾丝妲Asta_office","男","河南","1238999488","5","","10000","1","","nya nya nya"
"-莫心","保密","广东","20414119","6","良辰美景·不问天","10000","1","","[崩坏3_路过]"
"Elysia-无瑕","男","四川","2055410168","5","","10000","1","","什么意思你，我还在打"
"我华天下无双绝美无敌","男","湖北","458114268","5","","10000","1","","为什么琪猫猫不是裸足［大声质问］"
"Euber","保密","山东","262971787","5","","10000","1","","我这算是欧了吗？[歪嘴][歪嘴]"
"晚睡有福利","男","山东","1503062","6","十年大会员","10000","1","","我警告你快点吧活动的那些BGM放出来，不然我快要等死了"
"萝莉堂堂主","男","河南","496883889","5","","10000","1","","ohhhhhh[hanser动物套装_呜呼][hanser动物套装_呜呼][hanser动物套装_呜呼][hanser动物套装_呜呼]"
"某只不知名的云","男","河南","339756708","6","","10000","1","","对了，时雨绮罗更是重量级，是我的问题吗，你大招开的三枪声音大的是不是要把我三枪带走"
"残月骑士","女","广西","1287303920","4","","10000","1","","[脱单doge]"
"你抽卡歪了","保密","陕西","2142240715","4","","10000","0","","萌新，单抽出的，看起来很牛"
"新世纪福音战士-终","保密","江苏","3493133081905293","3","","10000","0","","赌赢了"
"XMUIAMCOMING","男","江西","527509774","5","","10000","1","","鸭鸭笑死我了"
"樱花庄の灰机SaMa","保密","湖北","538706487","5","崩坏3·天穹流星","10000","8","","官方终于推出猫猫琪了，这波是等等党的胜利[崩坏3_干杯][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"半见半枫荷","男","北京","324456913","5","崩坏：星穹铁道","10000","1","","好清爽的音乐啊[崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_电力充足]"
"钰博s","男","辽宁","10921613","6","初音未来13周年","10000","1","","崩坏3，爷给你送钱来了！[打call]"
"真的骑猪做战士","保密","河南","1172884145","5","","10000","2","","@仲浔 @jiangtcr- 分享一下我宝贝的新衣服[喜欢]（打扰了"
"史莱姆麻婆","男","上海","4382224","6","","10000","1","10","浮尸鸭鸭！"
"渡舟星汉","保密","广东","1644564228","5","","10000","1","9","琪宝[打call][打call][打call]"
"苦脉","保密","青海","14047692","6","","10000","1","","想rua琪猫猫耳朵[崩坏3·光辉矢愿_让我摸摸][崩坏3·光辉矢愿_让我摸摸]"
"卿卿卿qq","男","辽宁","95898377","6","星座系列：金牛座","10000","1","","终焉虫虫什么时候复刻呀"
"小墨笙了解一下","男","辽宁","351359300","6","花园花玲头像框","10000","1","","只拿角色箱子要多少水[七濑胡桃_泪目][七濑胡桃_泪目][七濑胡桃_泪目]"
"树叶林子","保密","重庆","1947301178","3","","10000","1","","怎么这皮肤这么像东雪莲"
"伊_卡_洛_斯","男","河北","207300175","6","不良人","10000","2","","水元素，是不是自己打蒸发反应"
"超级非常喜欢爱莉希雅","保密","山西","1552248378","5","","10000","1","","保底了，但是我很开心[脱单doge]"
"星海一号","保密","重庆","241101316","6","","10000","1","","人气芽，儿童鸭，猫猫亚[妙啊]"
"残月骑士","女","广西","1287303920","4","","10000","1","","[打call]"
"若雨浅枫","男","山东","312707116","6","","10000","1","","这个bgm叫啥来着，有没有好朋友说一下[脱单doge]"
"戏命戰良","男","山东","44952198","5","崩坏3·天穹流星","10000","7","11","水晶已经攒够啦，赶快端上来罢[崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_给你水晶]"
"386_死神永生","保密","江苏","1586632887","5","","10000","1","","请问一下，有人知道这个视频的bgm叫什么吗,刚入坑两个月"
"寄岁月以文明","保密","未知","280606772","5","","10000","0","","好看，没水晶抽，送我[酸了]，三崩子"
"qingyinglianhua","保密","四川","241699669","5","","10000","0","","已抽到！"
"蜡x笔小新","保密","浙江","444532045","5","","10000","0","","目前皮肤出了 火队辅助是渡鸦和爱酱 还需要花2400水去把云墨捞出来吗 或者需要花2400捞个云墨的家园加成吗 没有云墨圣痕"
"没有你的颜色","男","四川","131456688","6","崩坏3·天穹流星","10000","0","8","我直接286+9600水晶=御三家全套[脱单doge]"
"世界最强史莱姆","保密","广东","435704378","5","","10000","0","","7发出"
"逆迴夜お","保密","黑龙江","292284909","5","","10000","0","","6发出[嗑瓜子]"
"英头","保密","广东","9280039","6","异常生物","10000","0","","好家伙，特意剪掉了芽衣大招的画面[doge]"
"二階堂彩","保密","福建","688285119","5","","10000","1","","评论区是什么东西"
"论蔚蓝","男","广西","527125278","5","不思议之旅","10000","1","","这评论区怎么这样了？[辣眼睛]"
"lo啥也不是ol","女","山东","1014028465","4","","10000","0","","发生甚么事了"
"痛心痛心痛心痛心","男","河南","1748525982","4","浪沫鱼姬","10000","0","","我就个始源，但凡她单拉出来有点伤害，我也就会买服装了"
"旭旭旭峰","保密","江西","1970192220","4","","10000","0","","6T7QTSZFENNP我的邀请码，刚回归没啥朋友，各位帮帮忙搞点水晶"
"辣炒鱿鱼須","男","湖南","349726709","5","","10000","0","","省流1:9"
"北枳EVCA","保密","北京","42595115","6","魔法学院","10000","0","","这次小曲怎么跟去年蛇蛇的一样啊"
"寄岁月以文明","保密","未知","280606772","5","","10000","0","","好看，没水晶抽，送我[酸了]，三崩子"
"乔迪奥0811","男","安徽","57380499","5","","10000","0","","BGM叫啥"
"不屑于起名字口亨","男","北京","289250815","5","","10000","0","","又要回舰了琪猫猫太baby了"
"ikun爱昆","保密","浙江","2079504463","2","","10000","0","","6"
"平平凡凡LUX拉克丝","保密","四川","74439338","5","崩坏3·天穹流星","10000","0","6","牙医的泳装好漂亮 我的都想回坑了"
"文浙瑞","保密","四川","293775419","5","","10000","0","","欢迎收看,琪芽牵手手发糖,希儿在冰雪蜜城[doge][doge]"
"咏lyx","保密","山东","675982529","5","","10000","0","","鸭鸭！"
"君に晴れ","保密","江西","150560778","5","","10000","0","","所以周五的up是什么"
"Great影帝","男","广西","400983277","5","刺客伍六七","10000","0","8","周年庆，9600，周年庆，9600，周年庆，9600，真难选啊_(:з」∠)_"
"符华不说谎","保密","浙江","1871508","6","原神","10000","0","","给个御三家泳装组合手办吧，游戏不想回，怕和谐[原神_躺平]"
"蘩花雨","男","天津","16584249","6","国民老公带回家","10000","0","","无所谓 我会出手[崩坏3·光辉矢愿_吃西瓜冰]"
"养坤场鸡哥","保密","甘肃","35670826","6","","10000","0","","布洛妮娅的表情哈哈哈哈哈哈哈哈"
"布里咕姆","保密","广东","23660780","6","崩坏3·天穹流星","10000","0","7","我希呢[崩坏3·终焉归始_？]鸭鸭挠头"
"奉先祝您每天父亲节","保密","山东","453106119","5","","10000","0","","高考作文:故事！你是懂剧情的。"
"川Dear","保密","湖南","678825565","4","","10000","0","","鸭鸭这幅经典无语的表情[崩坏3·光辉矢愿_吃西瓜冰]"
"阙月小智","男","四川","34109931","6","2233白色情人节","10000","0","","崩三真要凉了么，快一天了，这pv也就28万播放，其中有好几遍还是我看的"
"秋の庭","男","江苏","456366015","6","","10000","0","","我只为琪亚娜而来！"
"開陽TheDestiny","保密","广东","89551944","5","","10000","0","","我特意放弃了岳母的圣痕武器存的水啊！早点出啊！"
"飞翔想被吃","保密","湖北","1612479300","5","","10000","0","","没皮肤没有人，我还能有什么？"
"不负-青春-","保密","吉林","370156567","5","崩坏3·天穹流星","10000","0","","生无可恋鸭[喜极而泣]"
"希儿丶009","保密","广东","16425026","6","","10000","0","","[滑稽]没有琪宝的我，已经准备好水晶抽皮肤了[脱单doge]"
"芙兰达一塞维伦","女","广西","12339426","6","崩坏：星穹铁道","10000","0","7","全都要，米哈游你的卡池能不能好出一点呀！皮肤这么便宜，角色这么难出[崩坏3·终焉归始_摸头]到现在只有芽衣"
"真不该睁不开","保密","山东","23006447","6","","10000","0","","板鸭的就不买了[傲娇]"
"jy1138","男","美国","106949839","5","","10000","0","","有时候觉得游戏热度不高更好，可以有瑟瑟的皮肤,自从原神跳到崩三，当成休闲游戏玩太爽了"
"阿斯多拜的雪_","男","辽宁","471193101","5","碧蓝之海","10000","0","10","买就完了"
"米米米柚","男","黑龙江","354830962","5","","10000","0","","动图当壁纸不错[doge]"
"风真伊吕波Official","男","未知","432358056","6","","10000","0","","好好好"
"理想九巡","保密","安徽","434797445","5","","10000","0","","妈呀，我现在才4000氵，好像不够终焉的皮肤了[大哭]"
"海邊_","保密","重庆","1477603478","5","","10000","0","","崩崩崩，明天高考了，祝我成功[OK]"
"千人之殇","保密","安徽","3493081018010127","3","","10000","0","","等我6月14考完中考再来[脱单doge]"
"新手zero","男","江苏","435604019","5","","10000","0","","砸了5600给爱莉专武，可惜没出，虫虫皮肤也想要，可惜氵不够[大哭]"
"第四工程-天国","保密","甘肃","487779711","5","战双帕弥什","10000","0","","崩坏3新无歌词音乐上线！[打call][打call][打call]"
"大玮丘","男","山西","11043933","6","","10000","0","","看到标题第一眼:《崩坏3:碧蓝航线邀请》？？？瞬间以为又联动碧海了[笑哭]"
"天劫的腹黑","男","浙江","297649681","5","进击的冰糖","10000","0","3","还有三天，我是一刻等不了，我的琪宝快端上来吧"
"请不要猛刀我","保密","宁夏","34816896","6","希萝Hiiro","10000","0","","呜呜呜，我有冰爱莉的武器，我水晶全抽爱莉了，还没抽出来[大哭]"
"漩涡佩奇--","保密","重庆","596449857","4","","10000","0","","这个池子持续多久啊，要攒不出来力QAQ"
"GMHUR","男","云南","632187871","5","","10000","0","","好耶，刚把9600水肝出来，累死了[灵魂出窍]"
"n袋米","保密","陕西","524314945","4","","10000","0","","可爱"
