"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"呵呵yeah","保密","无IP","53754819","6","","10000","0","4","（ ’ - ’ * )"
"雪璘_","女","无IP","157204107","6","","10000","0","","给第二套上女装"
"我说我真的不是死宅啊","男","无IP","179826820","5","BW2020","10000","0","","第一"
"11今天吃早饭了吗","女","无IP","99218851","6","","10000","0","","嘤嘤嘤"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"如月尔雅","男","无IP","84055993","5","三周年恋曲","10000","0","","在最后一局中，为什么说异度黑核侵蚀的一炮没有打到熔岩帝王的背上，视频中确实是打在背面了啊。"
"hanser的大宝贝","保密","无IP","101681007","6","hanser","10000","0","11","我上我也行[滑稽]"
"夏夜星空的鲸鱼","男","无IP","10351223","6","良辰美景·不问天","10000","0","","反正药丸"
"叶子伶仃","保密","无IP","30906250","6","","10000","0","7","国服神仙还是多，太强了"
"天蓝丶未晚","保密","无IP","317293261","6","双生视界·花嫁","10000","0","","决赛是不是彩笔没进去?"
"寂川居","保密","无IP","27727563","4","","10000","0","","看不懂。。。"
"我瞅瞅看怎么事","保密","无IP","336148868","6","","10000","0","","对打分化严重，在相同实力下，对打，真的要打上一年了(=ω=)"
"whywewish","男","青海","20273537","6","","10000","0","","好怀念18年的夏天[大哭]高考完那时候看比赛也好开心 无忧无虑的"
"-空白loading-","男","无IP","71718470","6","三周年恋曲","10000","0","","19的冠军补给，升天套"
"打哭hanser","女","无IP","374286905","5","","10000","0","","这个视频证明了莫奈比长光强，长光上效果不好"
"诸君干杯","保密","无IP","23270309","5","","10000","0","","谁能告诉我，哪一p里面有云喵？"
"dobgfangbili","保密","无IP","93388134","6","","10000","0","","最后1p那个人问选手什么问题啊"
"dobgfangbili","保密","无IP","93388134","6","","10000","0","","这好像需要自己的号吧"
"沫子丶繁华","保密","无IP","38272641","5","","10000","0","","我还以为有pvp，哈哈～(￣▽￣～)"
"Britney_nine","保密","无IP","192399711","5","","10000","0","","有歼星和牛刀，只有杏中的我没黑板鸭是不是要退游了"
"大师姐铁粉","保密","无IP","89802436","4","","10000","0","","这还有比赛的吗？"
"猫猫祟祟plus","女","无IP","3309675","6","","10000","0","","另外贝纳勒斯表示把三阶段还我"
"全糖生椰_","保密","无IP","278514783","6","","10000","0","","哈哈哈哈哈哈哈最后有人喊怒 草大伟哥哈哈哈哈哈"
"马猴烧酒小何","保密","无IP","24888725","6","","10000","0","","53分钟超帅"
