"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"荆途_","保密","无IP","158655018","6","","10000","0","11","就都来考古呗"
"Tozo_","男","无IP","7017865","6","","10000","0","","想念TC的声音。。(；ω；`)"
"此盏为何盏","保密","无IP","39369284","5","","10000","0","","真心求0:37-0:45的bgm,_(:3」∠)_"
"普普通通捡条鱼","保密","无IP","349243128","6","","10000","0","","考古哈哈"
"凌离丶Hermit","男","无IP","12446944","6","","10000","0","6","哇，逆殇剩女哎！"
"鸢尾几度_","保密","无IP","290083594","5","","10000","0","","考古"
"暮色苍空","保密","无IP","472501","6","","10000","0","","SMC977  10级以下输入邀请码升级可获得奖励[蛆音娘_卖萌]"
"傲娇的糖果机","女","无IP","10655616","4","","10000","0","","噗噗，这都有弹幕婊的(￣△￣)"
"戒断反应免疫抑制剂","保密","无IP","380039376","5","总之就是非常可爱","10000","0","","考古[小电视_笑][小电视_笑][小电视_笑]"
"xgzby","男","无IP","242591856","4","","10000","0","","好多考古学家"
"希儿可以亲舰长吗","男","无IP","23559765","6","","10000","0","","考古"
"何爱无","男","无IP","11350237","6","","10000","0","","ios和安卓邀请码互通――萌新大佬们：SJ7***W我们一起JY（交友）吧，汪汪俺是安卓ID10022055――会有钻石奖励伴随一路成长哦~"
"Ss丶鲜血","男","无IP","10717733","5","","10000","0","","老板，来个鸡和马"
"不知道的不清楚的","保密","无IP","813180","6","","10000","0","","邦鸭感觉还是山吹好用..抽到就没换下来过"
"25岁肥宅多次瘦身失败","保密","无IP","12692529","6","公主连结凯露","10000","0","","十连出次元怎么破"
"依音-依赖音乐","女","湖南","1785628221","5","","10000","0","","6.3考古"
"渴望被怜爱的最原","保密","山东","1770647773","4","","10000","0","","考古"
"夏魂的爱","男","无IP","7162385","6","","10000","0","","冲钱你将变的更强"
"豆丁sugar","女","无IP","11076472","6","","10000","0","","老板，一个激活码，给这是2个硬币"
"原神第一舰长三月七","保密","江苏","1201352094","4","","10000","0","","考古"
"VioletCitrus","男","山西","483899818","5","星座系列：处女座","10000","0","","[处女座_nice]"
"风音月璃","保密","无IP","6899238","6","","10000","0","","(=ω=)"
"薛定谔的兔团子","保密","无IP","15740767","6","","10000","0","","老板，来个鸡和马，我用硬币换！"
"账号已注销17560","保密","无IP","344778651","4","","10000","0","","啊我死了"
"南方家人","男","无IP","14547813","2","","10000","0","","(=ω=)(=ω=我要爱酱"
"铭__Lx","男","无IP","11146703","6","","10000","0","","没有崩坏3玩我要死了"
"啊啊七","保密","无IP","5191489","6","星座系列：摩羯座","10000","0","","这里是交易鸡和马的地方吗，那请给我来一只鸡一匹马."
"平平凡凡哦","男","无IP","7398278","5","","10000","0","","啊啊啊，我要资格。硬币已奉上(°°)"
"在人生的岔道上迷路了","男","无IP","14020828","5","EveOneCat2","10000","0","","两个硬币已投，求资格"
"千花落水","保密","无IP","4269346","6","","10000","0","","老板我要资格！！！！！？"
"云少佳","男","无IP","518139","6","原神","10000","0","","老板！激活码"
"使魔十神poi","男","无IP","3936090","6","","10000","0","","有个搬运的已经4万点击了"
"傅立叶想变换","男","无IP","11852419","6","hanser","10000","0","","老板，一个激活码，给这是2个硬币"
"電波開始","保密","无IP","6028604","6","初音未来13周年","10000","0","","老板，一个激活码，给这是2个硬币"
"旅行的毛玉","保密","无IP","25201655","5","","10000","0","","老板，两个激活码（基友一个），这14个币都给你啦"
"永远的七日之都","保密","无IP","11637991","5","","10000","0","","乞求明天一切顺利 (  ) "
"2InTheMorning丶","保密","无IP","9306207","6","明日方舟","10000","0","","爱酱仅两个视频我都喂币了，14号可要给我资格"
"木森多","保密","无IP","15768508","5","","10000","0","","老板，来个激活码（￣▽￣）"
"梦呓的艾拉","保密","无IP","2300755","6","","10000","0","3","币已投，但求测试资格"
"渡鸦2323","男","无IP","7533927","6","","10000","0","","我是第30"
"丶若一","男","无IP","9920120","6","明日方舟音律系列","10000","0","","前三十ε(  )з"
"何爱无","男","无IP","11350237","6","","10000","0","","投硬币交易之后，能保佑我顺利挤进不删档吗？我就好奇问问(=ω=)"
"甜瓜X南瓜","保密","无IP","10115816","5","","10000","0","","(=ω=)"
"六等星の辉","男","无IP","4547294","6","","10000","0","","你要币是吧 给你就是了"
"Euthanazia仔月","保密","无IP","7643864","6","","10000","0","","哦哦哦"
"时光的情绪","保密","无IP","378384468","5","","10000","0","","考古"
"沐岚阳","保密","四川","285053686","5","","10000","0","","前来考古[吃瓜][吃瓜][吃瓜]"
"夜幕蓝莺","保密","广东","511060881","4","2233幻星集","10000","0","","真理律者年代前来考古[doge]"
"DracuIe-Mihawk","保密","无IP","247837874","6","","10000","0","","考古"
"Hanserのcece","女","四川","394861137","6","hanser","10000","0","6","究极烤股[doge]"
"早瀬ゆうか","保密","无IP","327387368","6","良辰美景·不问天","10000","0","","考古"
"一个原子","保密","无IP","92934549","6","进击的冰糖","10000","0","","考古"
"伯耀丶","男","无IP","24826924","6","","10000","0","","考古"
"来一箱纳豆","男","无IP","288571417","5","","10000","0","","前来考古（挖坟）"
"屿里东城","男","无IP","181941848","5","","10000","0","","考古"
"挽狂灡于既倒","保密","海南","474713921","5","碧蓝之海","10000","0","11","次元能加强吗"
"科技管理科","男","无IP","27620892","6","崩坏3·天穹流星","10000","0","4","考古"
"空巢老骨","男","河南","385327960","5","","10000","0","7","考古"
"甜口毛怪羹","保密","江苏","475836362","4","hanser","10000","0","","考古"
"小橘子り","男","广东","395927493","5","","10000","0","","考古"
"翔宇小明磊","保密","重庆","411173284","5","","10000","0","","考古"
"乃琳你带走我吧","保密","无IP","343189044","6","","10000","0","","考古"
"萌萌哒的月色","保密","无IP","224636508","6","","10000","0","4","考古"
"神之顾","保密","河北","2114445538","4","","10000","0","","布洛妮娅，我爱你！我来考古啦！！！"
"账号已注销","保密","无IP","13307036","0","","5000","0","","考古"
"闪亮亮kirara","男","广东","32323946","6","格兰芬多","10000","0","","“萝莉就是正义！”“人型兵器给我给我！”,嘿呀~口水擦擦！真没想到你是这样的舰长！[脱单doge]"
"爱莉老婆可爱捏","保密","海南","286433611","5","","10000","0","","2022年回来了考古[doge]"
"lよしかわゆきl","保密","无IP","523098237","5","","10000","0","","我来"
"木墙放热切就是我了","保密","无IP","2074805436","5","","10000","0","","2022.5.4,来了"
"莫莫无期","男","无IP","326430818","5","","10000","0","","挖坟"
"徒手拆迁方大师","男","无IP","33995994","6","公主连结凯露","10000","0","","2周年庆考古"
"老baby真可爱","男","无IP","169531353","5","","10000","0","","考古"
"可爱的申鹤","女","无IP","474706593","5","","10000","0","","刚出就白嫖到了[吃瓜]"
"抽奖永远中不了","保密","无IP","1310986397","5","","10000","0","","考古。"
"柯莱的专用树洞","保密","无IP","300115789","5","拜年祭粉丝专鼠","10000","0","","考古"
"猛龙要过江-","保密","无IP","593971857","4","","10000","0","","2022"
"张嘚摔","保密","无IP","344964004","5","","10000","0","","2022"
"究极无敌巨可爱的板鸭","保密","无IP","454121921","5","刺客伍六七","10000","0","","考古,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"禾魚魚魚魚魚魚魚","保密","无IP","229831076","6","","10000","0","13","当时在某博刷到这个视频入坑等（主要是憨转的hhh[支持]"
"我要考一分","男","无IP","381844795","5","","10000","0","","[doge]"
"霍离的火狸","男","无IP","87327034","6","","10000","0","","考古"
