"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"嘿哈1yes","保密","中国台湾","629364143","5","","10000","2","","考古"
"原农粥火神兔抗航","男","湖北","1486053961","5","","10000","2","","收藏量最低[doge]"
"悖论常理","男","无IP","362511370","5","物述有栖","10000","2","","倒二"
"人间理想--小宋老师","女","无IP","430076579","5","","10000","2","5","考古！好耶"
"你有东西掉了","男","无IP","23382058","6","","10000","3","","别尬黑，,八千是姥爷赏的，你得感恩戴德，跪着，七天不够两抽，那是惯的，乞丐，视角不好是手游，运行发热是pc，哦你想看看下面，啪！看！你变透明了！气不气？气不气？气不气？气不气？百万孝子护我，千万卫兵保我，来啊！打我啊！诶～你打不到，我就不改，过两天看你们骂累了，反手一个十连，还不赶紧爬好喊声苍天大老爷，唯一的光！"
"千樱ケ奈奈子","保密","无IP","27220137","6","","10000","3","","在？什么时候关服？这概率还送这点蚊子腿？真就打发叫花子？？？"
"游戏王最强魔物娘","保密","无IP","87910456","5","","10000","3","","我这么说吧：原神就是给从没玩过主机品质的单机大作的人准备的 从没玩过主机品质的单机大作的人接触的第一款游戏是原神 挺可悲的"
"你好2429","男","广西","325625912","6","","10000","2","","[吃瓜]"
"牢大_布莱恩","保密","河北","582209199","5","","10000","2","","太黑暗了[脱单doge]"
"艾因因家的小可爱","保密","无IP","1002697509","5","","10000","2","","黑暗降临"
"落水中的羽","男","无IP","556829087","5","","10000","2","","我:可莉,,可莉:哥哥，你来了，可莉有乖乖听话可莉遵守约定的回来了,我:可莉我....,可莉:怎么了，哥哥你难道没有把粉色的石头带回来吗？,我:不可莉我带来了，但是....,可莉:那为什么不带可莉回家呢？,我:（沉默片刻说道）,我:可莉，对不起，我，我，爱上了别的萝莉。,可莉听到后，先是愣了一下，然后可莉眼角泛起了泪光,可莉:（跑过来抱住了我）（流着泪）哥哥，为什么（哭的更大声了）为什么可莉遵守约定了，哥哥却不带可莉回家？,我忍下心中的痛，用了点力气把可莉推开。,我:对不起，可莉，哥哥，哥哥喜欢上了别的萝莉（随后转身把自己的粉色石头给了小草神）这时天空中下起了雨，我急忙把小草神给抱回了家。,可莉在雨中继续哭，直到声音被雨声盖过...."
"垃圾桶大侠z","男","无IP","475747617","5","原神","10000","3","","有人说你抄袭，我觉得不是你的问题，毕竟抄袭难以界定，游戏发展难免避开抄袭。,有人说你不好玩，我觉得不是你的问题，毕竟玩家群体杂乱，不是所有人都能接受你。,有人说你内容少地图空，我觉得不是你的问题，毕竟长线游戏，以后还要更新。,有人说你抽卡概率低，我觉得不是你的问题，毕竟成本高卡池浅，还要盈利。,有人说你福利少，我觉得不是你的问题，毕竟刚开服，不能让大家一下子毕业。,有人说你优化差，我觉得不是你的问题，毕竟游戏大难优化以后还能再接再厉。,有人说你改视角，我觉得不是你的问题，毕竟不是黄油，不用特意照顾lsp。,有人说你没活动，我觉得不是你的问题，毕竟刚开服，程序员可能没有余力。,我一直支持你，有时还帮你洗一洗，也算对得起你送的守候之翼。,但是你装聋作哑，毫无改进，我真觉得我是个傻逼。"
"粉蒸菜","男","无IP","286401118","6","怪盗基德","10000","3","5","求加速爬山[doge][doge][doge]"
"躲不了岁月催老少年","保密","无IP","1496317621","5","","10000","5","","璃月什么时候出剑仙角色@原神"
"我来吃香菜","保密","无IP","13716359","5","","10000","1","7","来呢[原神_躺平]"
"研墨泼墨","保密","无IP","244232797","6","","10000","1","","考古"
"巨山精神病医院王院长","男","无IP","672597437","5","天谕","10000","1","","01:09之后的bgm什么时候在游戏里实装呀？太上头了"
"Nooooame","女","无IP","280555467","5","#EveOneCat","10000","1","8","2.0前来考古[Cat_congrats]所以楼上几位是什么妖魔鬼怪[原神_嗯]"
"夜杭","保密","无IP","9990074","6","","10000","1","","pv是越做越好了啊，2.0回来看的"
"星野日向ジ","保密","无IP","19094605","5","","10000","1","","2.0前来考古"
"将染林","男","无IP","489780275","5","","10000","1","","考古"
"字一屑piao","男","无IP","399521206","5","","10000","1","","跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！跨服联机！"
"安心摸鱼的屑狐狸","保密","无IP","378859156","5","","10000","1","","嗯很好,我一过都抽不到呜呜呜呜呜！！"
"B站弔人魔炎","男","无IP","647270594","5","斩兽之刃","10000","1","","那个大佬能告诉我我的素材为什么加载不出来，天空和海都是黑的[大哭]"
"cherish-kana","男","无IP","439210255","5","名侦探柯南","10000","1","","电脑和手机都带不动，希望优化一下"
"逍遥_剑侠","保密","无IP","11728003","6","汉化日记","10000","1","","建议加一句，以上人物均不会抽到[笑哭]"
"我已经咸鱼到发齁了","保密","无IP","390313905","5","","10000","1","","太卡了吧，手机真的带不动"
"GritKing","男","无IP","24449105","6","异常生物","10000","1","","看今天的福利，我突然觉得我又可以了[OK],希望加大力度，直接全员大保底[热词系列_吹爆]"
"刻晴娜","保密","无IP","25594247","5","原神","10000","1","","爬山模拟器[吃瓜]"
"CGO","保密","无IP","62498448","5","","10000","1","","[歪嘴]"
"正A反A","男","无IP","19094519","6","","10000","1","","东京电玩展的厂商都看傻了 第一次见过 抽卡 加季票 日后还会加时装 人物 主要游戏内容全靠抽的rpg游戏 我还记得有一次评论 说原神抽卡……………买断………有人回复我 不抽卡米卫兵就黄了 我多想告诉他 你抽卡的那个概率 都不如直接给他们钱来的光荣"
"Leon54264","男","无IP","276026398","6","","10000","1","","一手好牌，打的稀烂"
"梦逍遥づ","男","无IP","97068576","6","2020拜年祭（鼠）","10000","1","","我是傻逼[蛆音娘_扶额]"
"艾维是个透明人","女","无IP","23054261","6","","10000","1","","视角虚化和谐，wnm"
"想吃可乐鸡派的死神","男","无IP","2890403","6","明日方舟音律系列","10000","1","","七七:变成星星吧！,可莉:你知道犹大有几种用法吗"
"律动的火焰","保密","无IP","391420422","6","","10000","1","","原神，8000摩拉真不错，120体力真不错，直接一分针不搓"
"安逸的蛇","男","无IP","287287625","6","原神","10000","1","","再次说明哥哥是官方主角[歪嘴]"
"蔡芸瑶","保密","无IP","66876","6","","10000","1","9","8000摩拉让璃月港工人给我干4天活都不给干，太艹了，每天就上线点下签到就好啊→_→"
"老亚瑟第一颜粉","女","无IP","407313076","4","","10000","1","","公测开服活动太抠了吧……"
"op110015","保密","无IP","123146580","5","","10000","1","","活动不出，福利抠门，就只知道出新角色骗氪？真的这么急着回本？这游戏现在就给我一种low逼的感觉，无时无刻不在提醒着我这游戏格局之小，三测氪了两张月卡，一张大月卡，当支持你了，顺便说一句如果你这垃圾游戏改买断卖128我是不会买得，狗都不买"
"百家Vex","保密","无IP","1277929","6","","10000","1","","实机？实什么机？"
"殇离い","保密","无IP","25430836","5","2233白色情人节","10000","1","","快进到倒闭"
"单推man在此","保密","无IP","38348837","6","","10000","1","10","emm没有原神玩我快死了[doge]"
"L99--","保密","无IP","22876795","6","","10000","1","","英特尔的牙膏挤不过你，英伟达的刀法切不过你，8000摩拉，yyds"
"流雲雲雲","保密","无IP","37888543","6","公主连结可可萝","10000","1","","别的不说，下个版本不能再喂狗粮的界面看到狗粮的详细数值，不能锁装备，那程序员必s"
"Sky_Der","男","无IP","179016336","6","","10000","1","","上pc就是找喷"
"抹茶拿铁不要加铁","保密","无IP","13873245","6","梦100","10000","1","","别的游戏新手关卡做半个小时起码几个十连，你这几个几个原石送的也太抠门了，策划该不是腾讯来的"
"皎月下的星","保密","无IP","345401427","5","","10000","1","","求求你们改改雷伤机制吧，雷泽皇女都打物理，刻晴打雷伤的就是弟弟"
"Alotiani","保密","无IP","322236652","5","","10000","1","","抠,抠,抠,抠,抠,抠,抠,抠,抠,抠,抠,抠,抠,抠k抠"
"咕噜轱辘骨碌","保密","无IP","24744678","6","","10000","1","","米忽悠啊，说扣都到官方视频下面了，舍不得送石头那就多送点相遇之源啊，你送那鸡不如送点面具和史莱姆液，藏了什么好歹给个卫星啊，内鬼呢？"
"绵延三生三世","男","无IP","248162583","6","HINA","10000","1","","强烈建议地灵龛和拿钥匙的副本可以每两周或每月刷新一次。不然每天捡垃圾在没任务以后就太没意思了。"
"想哭就带上猫面具","女","无IP","169974206","6","","10000","1","","跪求刻晴[跪了]"
"樱岛麻衣sama","女","无IP","9965854","6","碧蓝航线","10000","1","","救命啊，食材打人啦！！！！！"
"骸海Haihai灬","保密","无IP","9291097","6","","10000","1","","8000摩拉冲冲冲！纪行648冲冲冲！"
"轻轻起泡","男","无IP","5368897","6","花丸晴琉","10000","1","","这游戏的数值策划怕不是个若智"
"Lrlhp","男","无IP","8973841","6","","10000","1","","抠抠抠抠抠抠抠！净看到抠刷屏了[灵魂出窍]，没有人希望游戏体验提升吗？就算真的送了好福利我相信策划就会相应提高难度，这样游戏体验不等于没提升吗，应该让他多出点方便的功能，神瞳标记、快捷吃药之类的，或者是出新剧情，到底是来玩游戏的还是来发泄+乞讨的，一波节奏就把那七天签到奖励说成是开服福利，30连就选择性忽视吗？"
"邪恶对魔忍阿莎基","男","无IP","18692721","6","","10000","1","","这抽奖爆率，我tm也是醉了"
"向山岗","保密","无IP","22081786","6","","10000","1","","别拿等级卡我剧情好吗，要卡跨度也别那么大好吗，跨度大能多出点有意思的支线和活动好吗，我每天不干正事全拿来玩你游吗，打的开放世界的招牌，搞得跟mmorpg一样，每天为了20经验都跑吐了，审美疲劳都出来了。"
"圆圆圆圆宵","保密","无IP","12768559","6","中野五月","10000","1","","虽然游戏里丢发看着挺帅的，但pv也没必要总是丢大吧，看着有点尬[喜极而泣]"
"东海龙王敖广","男","无IP","747368","5","良辰美景·不问天","10000","1","","在？女性角色能不能出泳装"
"罗罗诺亚纳兹","保密","无IP","54227658","6","","10000","1","","游戏做的挺好 就是吃相有点难看[2233娘_喝水]"
"喜欢旅行的青蛙","男","无IP","22166399","5","","10000","1","","肝已经硬化[doge]"
"-邪心","保密","无IP","729337","6","","10000","1","","你们就是这样对待顶着节奏玩你们游戏的玩家的啊？那还是早点凉了算了，嘻嘻[滑稽]"
"涌潮奔云","保密","无IP","34528597","6","星座系列：双鱼座","10000","1","","28号早上十点"
"大方格子","男","无IP","73485814","6","崩坏3·天穹流星","10000","1","","华为mate30的bgm的问题什么时候能修好啊。。马上公测了 还不能用"
"千鳴_忧","保密","无IP","36784955","6","","10000","1","7","雷神瞳的场地什么时候出呐"
"这里是洛洛呀","女","无IP","16777609","6","","10000","1","","看到后面展示的那几个了嘛，你都玩不到你只能芭芭拉冲鸭～[吃瓜]"
"藤和爱利欧","保密","无IP","4108906","6","","10000","1","","三蹦子玩家对于8000摩拉和五个鸡表示理解，毕竟三蹦子也很多这种7日登陆的活动，期间都是什么碎片啊秘银啥的，只是这波放到开服来是真的流批╮(￣▽￣)╭被喷也是正常"
"八云家的祸红","男","无IP","7495626","6","","10000","1","","[辣眼睛]别放预告片，有本事放放奖励图啊"
"B6lbwnb","保密","无IP","316788728","6","","10000","1","11","求安卓有1080  60帧"
"拿起圣枪的saber","男","无IP","295333660","6","","10000","1","","1、圣遗物强化的时候能看到强化材料的属性，每次强化圣遗物的时候都怕把好属性的强化没了,2、出一个好友聊天系统，要不然都要挂一个qq微信的挺不方便的,3、优化一下怪物的警戒范围，我在悬崖下面经常触发悬崖上的怪的警戒圈，,4、pc端的视角跟随好像有点问题，我打龙的时候经常出现我只能看见龙的脖子，角色在脖子的另一边的现象,我一时能想到的就这点了"
"嘚卜嘚ノ","保密","无IP","5051973","6","租借女友","10000","1","","8000摩拉能兑多少津巴布韦币[微笑]"
"尹陈康","男","无IP","25863174","6","","10000","1","","8000摩拉艹nqm,80000摩拉爷不点差,800000摩拉5星评价,8000000摩拉给你跪下"
"摩根的狗狗","保密","无IP","123354452","6","","10000","1","5","我真的很喜欢这个游戏，好好干[打call]"
"让你黑咖啡不加糖","保密","无IP","266934964","5","","10000","1","","好耶！明天可以捡华丽的垃圾箱咯！[偷笑]"
"账号已注销","保密","无IP","285773165","0","","5000","1","","小群，欢迎各位大佬萌新们加入:884901058"
"CN_SU","男","无IP","38081299","6","2233幻星集","10000","1","","明天开冲啊啊啊"
"咕咕大师尘尘子","男","无IP","16077262","6","明日方舟-愚夜密函","10000","1","3","这绝对不是东京电玩展的原片，因为他们肯定听不懂[doge]"
"Leokino","保密","无IP","179310926","4","公主连结可可萝","10000","1","","几点开服啊？"
"零区绝","保密","无IP","49285811","6","","10000","1","12","女主呢[辣眼睛]"
"家有二哈和阿拉","保密","无IP","39288999","6","","10000","1","","咋滴，五只不行[doge]？"
"渺青菓","男","无IP","8292634","6","","10000","1","","这是手机实际演示？你这是pc最高画质吧？[笑哭]"
"耀闪心灵","男","无IP","338970044","5","五行之力EX","10000","1","","以上画面在我的游戏里都不会出现[辣眼睛]"
"Sparklets丶","保密","无IP","38422427","6","","10000","1","","芭芭拉冲鸭[热词系列_芜湖起飞]"
"白河秋寒寒秋","保密","无IP","419055165","5","萌妻食神","10000","1","","就这？没有新地图？新剧情也没有？[疑惑]"
"曚皛","保密","无IP","27185884","6","斯莱特林","10000","1","","魈大人什么时候出啊[doge]"
"无心の阿陌","男","无IP","17622252","6","良辰美景·不问天","10000","1","","黑暗为什么要降临两次?[doge]"
"l左芷I","保密","无IP","410067822","5","2020拜年祭（鼠）","10000","1","","我抽了40次全沉，崩崩崩我30抽还给我俩理律[笑哭]"
"五星评论家浔羊无术","男","无IP","22142433","6","明日方舟音律系列","10000","1","","不如啥都不给"
"账号已注销","保密","无IP","382363016","0","黄绿合战5th","5000","1","","口丁乙"
"Cu2OH2COIII","男","无IP","12505229","6","明日方舟","10000","1","","黑暗已经蔓延到东京了吗?"
"柯Conan南","保密","无IP","15700347","6","","10000","1","","我竟然对pv所有场景都十分熟悉[笑哭]  被捡箱子支配的恐惧"
"TToumaKZS","男","无IP","13475032","6","","10000","1","","这游戏我玩过，全是实机内容我保证[doge]"
"熠煜酱","女","无IP","291292605","6","星座系列：处女座","10000","1","9","元神[OK]"
"此ID值六个硬币","保密","无IP","293169043","5","","10000","1","","我想要可莉呀[奋斗]"
"琰柩玖","保密","无IP","35412817","6","","10000","1","7","希望手机操作别像内测一样那么反人类[辣眼睛]"
"乳酪水母","保密","无IP","88733681","5","","10000","1","","改可莉纯nt操作"
"来自德州的乔治","男","无IP","497531475","5","","10000","1","","我的肝有反应了[doge]"
"CLAYQ","保密","无IP","88455353","6","","10000","1","","原神真扣"
"momo_瞌睡版","保密","无IP","11504625","6","","10000","1","","拜托了，多出些休闲玩法，能升级的那种，别是不能升级的。我已经打怪打得要吐了，战力不高又手残基本都是在刮痧，尤其是机器人[捂脸]现在全靠对角色的喜爱撑下去，现在抽又抽不出来，剧情又少，真的快玩不下去了[跪了]"
"CLAYQ","保密","无IP","88455353","6","","10000","1","","原神真的真的扣"
"CLAYQ","保密","无IP","88455353","6","","10000","1","","原神真扣。"
"SHAMPOO-昀","保密","无IP","1706850","6","","10000","1","","以上展示角色除主角外，皆为付费角色[喜极而泣]"
"雪夜菌菌子","保密","无IP","34183643","6","","10000","1","","风神在？正事否？"
"苍蓝Aoi","男","无IP","362607790","6","EveOneCat2","10000","1","2","蒙德人～"
"红柳烤肉","保密","无IP","10105509","6","","10000","1","","这节奏也太爆笑了，虽然原神的节奏一直都是这么爆笑。"
"银发三千雪满头","保密","无IP","407843750","6","","10000","1","","来了来了"
"YSZX蓝字君","男","无IP","384215792","6","雪未来","10000","1","","明天十点冲冲冲"
"NACEN","保密","无IP","169188855","6","","10000","1","","卑鄙的异乡人[doge]"
"向悠远的苍穹","女","无IP","27697892","6","明日方舟","10000","1","","果然哥哥才是真主角啊[歪嘴]"
"优羽折岚","保密","无IP","330907029","6","","10000","1","","原神，让你的手机成为冬天的暖宝宝"
"绝世飞霜","女","无IP","384433919","6","","10000","1","","明天早上10点我们黑暗见[滑稽][响指]"
"阳光倾城落","保密","无IP","19524206","5","","10000","1","","别说许愿温蒂了 乖乖和我许愿明天狼和龙出金就好了 几率还高一点"
"账号已注销","保密","无IP","168087432","0","","5000","1","","8000摩拉也太多了吧[星星眼]"
"领主·埃尔梅罗二世","男","无IP","12044237","6","神楽Mea","10000","1","","快开新地图新任务新活动啊，不会要我们pc玩家咸鱼一整个十一吧"
"进厂生活人","保密","无IP","29851643","6","","10000","1","10","我希望TGS这个只有一个新角色的爆料是和三测直播一样只放了个重云但是游戏里直接更新了一堆东西的究极挤牙膏直播"
"东方硕果","男","无IP","240853022","6","","10000","1","","666"
"盲目痴愚Azathoth","保密","无IP","178531915","6","","10000","1","6","游戏是好游戏，扣也是真的扣，8000摩拉和五只鸡给我看傻了[辣眼睛][辣眼睛]"
"青丝pr","保密","无IP","34584186","5","","10000","1","","女仆爱你哟"
"流歌--_--","男","无IP","362035501","6","","10000","1","","是真的缺金币啊"
"我想把这id染成绿的","男","无IP","411499854","5","","10000","1","","新角色给日服先爆料是为什么 还是说压根没打算给国服出啊 日服限定角色？[辣眼睛]"
"勇者不要太嚣张","保密","无IP","346020","6","","10000","1","","什么垃圾玩意   啥新东西都没展示   神TM预告片~~~"
"兰希亚_洋","女","无IP","281118886","5","梦塔·雪谜城","10000","1","10","七七！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！（破音）椰奶买了一堆，你一定要出来鸭七七！！！！！！！！！！！！（破音）咳咳咳咳咳盒"
"噩梦中的月亮","男","无IP","23291523","6","","10000","1","","神射手成就！！！远距离打要害的那个！！！1谁能分享一下经验啊！！！！！我真是倍受磨炼啊啊啊啊啊啊！！！！！！"
"RedA123","保密","无IP","1319585","6","","10000","1","","真去参展拿出不及格的分数啊"
"暴雨掺小雨","男","无IP","29594927","6","","10000","1","6","然后开服放出国庆活动，一波洗白[呲牙]"
"离岛支樱","男","无IP","286395141","5","","10000","1","","升福利！升福利！"
"ShisoRinne","男","无IP","28287731","6","星座特典","10000","1","","风神啊，请忽悠古德温早日回来"
"Staryq911","保密","无IP","6994","6","战双帕弥什","10000","1","2","不玩的再骂，玩的也在骂，运营有一手的[吃瓜][吃瓜]"
"三无灵儿","女","无IP","115359116","6","","10000","1","","[doge][doge][doge][doge]"
"澪咲mio","保密","无IP","219869088","6","","10000","1","","弹幕：送个十连？,米忽悠：送你300石头，两发不到"
"一朵骗骗花","男","无IP","93949982","6","","10000","1","","女仆呢？"
"账号已注销","保密","无IP","435503211","0","","5000","1","","别的不说明天不搞点新内容你们必死（120的光明水军已经快到战场了）"
"如果是双马尾就好惹","女","无IP","3863637","6","快把我哥带走","10000","1","","建议原石都留着不要抽！"
"可乐蟹肉饼","男","无IP","807835","6","","10000","1","","一个角色都抽不到的我默默的放下了手机"
"在下中士","男","无IP","324125595","6","","10000","1","","感觉明天评分会炸[吃瓜]"
"华丽睡喵","保密","无IP","36886584","5","","10000","1","","30级了，感觉无事可做了"
"不开心的胡萝卜","男","无IP","23854787","6","初音未来13周年","10000","1","","[热词系列_爱了爱了]"
"三百斤小凶许","男","无IP","293791287","6","","10000","1","","敢不敢给个自选五星，哪怕有冒险等级要求也行啊[doge]"
"あ神無月あ","保密","无IP","25935078","5","","10000","1","","别拦我，我要充一个亿[妙啊]"
"画带笑","男","无IP","13553663","6","","10000","1","","马上上移动端,那PC的UI和手柄优化适配您老还管吗？,让用PC继续玩你那移动端的UI，还有接上手柄就锁键鼠，你程序猿高中毕业就来上班了吗？"
"账号已注销","保密","无IP","330013815","0","","5000","1","1","爷是暴打原神小助手，原神评分降到6点几了，爷很开心，因为爷找到了新的工作，让我们一起暴打原神，让他下一条动态就是送 自 选 五 星[doge]"
"桦蝶ww","保密","无IP","10376148","6","","10000","1","","干点正事吧，巴巴托斯"
"手游批Edd","男","无IP","8255847","6","","10000","1","","就这？做的还不如那个up整活的视频，官方就这？"
"莫西干的熊","男","无IP","2508614","6","BW2021","10000","1","","放了无数遍的实机预告没有新东西还叫做预告？"
"Faber浮北","女","无IP","31429142","6","时光代理人","10000","1","","迪卢克老爷我喜欢你啊啊啊啊啊！"
"看看那个Madao","保密","无IP","15242114","6","","10000","1","","挺帅的，就是抽不到"
"萌新TR","保密","无IP","355254457","5","","10000","1","","8分钟前 收赞了[哈欠]"
"浊泥净水","保密","无IP","136583005","6","琉晶之礼","10000","1","","你这也抠门了"
"令狐昭玦","女","无IP","295720628","6","深海晨光","10000","1","","675直接爆炸 保险都买好了"
"芬兰琴魔米卡","保密","无IP","313176201","6","","10000","1","","开服福利敢不敢再抠门点[呆][呆]"
"哞利普贝当","男","无IP","131373797","6","美波七海","10000","1","","ohhhhhhhh！"
"被可乐灌醉的屑","保密","无IP","543336341","4","","10000","1","","热乎"
"-枫小澜-","保密","无IP","347014888","6","原神","10000","1","4","把璃月剧情整完啊，不然断章苟给死(╯°口°)╯(┴—┴"
"吹牛第一名","保密","无IP","15058280","5","","10000","1","","为了5个叫花鸡我来了[OK]"
"唐墨羽玥","男","无IP","3914964","6","原神","10000","1","14","看着余额上显示的，了无生趣的三位数，我想让他们变成另一种形式来陪伴我[tv_doge]老婆们，我来了，快开服，我要冲[崩坏3_点赞][崩坏3_脱非][崩坏3_入欧]"
"小灰灰o丶Cc味","保密","无IP","8844593","6","大王不高兴","10000","1","10","明天我就来找你啦温迪迪wwwwwwwwwwwwwwwwwww[鼓掌]"
"爱吃钉宫的香菜癌","保密","无IP","33961002","6","","10000","1","","在？8000摩拉是不是忘了一个0"
"伊莱崔斯特水特","保密","无IP","342198608","6","","10000","1","","宣传pv仅供参考,（指你抽不到[doge]"
"傻の派蒙","男","无IP","490622730","5","星座系列：水瓶座","10000","1","11","[呆][呆]"
"超是超超的超-","保密","无IP","146737704","6","","10000","1","","xgnb！"
"雾呜呜OWO","保密","无IP","492719899","5","","10000","1","","欸嘿[tv_doge]"
"えんどうゆりこう","男","无IP","144669582","6","明日方舟音律系列","10000","1","","抠神"
"小灰灰o丶Cc味","保密","无IP","8844593","6","大王不高兴","10000","1","10","来啦来啦，期待正式的公测！！！[大笑]"
"齐默兮","男","无IP","281149829","5","BML2020暗黑版","10000","1","","芜湖起飞"
"古神沁音","保密","无IP","11889542","6","#EveOneCat","10000","1","","请以实物为准"
"先让我睡100觉","男","无IP","351377356","6","","10000","1","","可不可以不要这么抠。。。"
"丘丘岩盔王","保密","无IP","38002067","6","原神","10000","1","10","求新主线 求新任务"
"我是夜雨喧嚣哇","男","无IP","304637856","6","初音未来13周年","10000","1","","许愿温迪，不出我就...."
"-O-O-O-O-O-O-O","男","无IP","47691981","6","","10000","1","","国服不来个直播?[吃瓜][吃瓜][吃瓜]"
"余心怜白鹭","保密","无IP","8065881","6","","10000","1","","各位旅行者，我在春香窑等你们[doge]"
"狐先森","保密","无IP","3740213","6","","10000","1","","28号搞个号抽奖，出五星我就玩，不出就不玩。听天由命。[OK]"
"色彩的魔术师","男","无IP","21508030","6","原神","10000","1","11","求求你放点饼吧[笑哭]"
"冰舞飛揚","保密","无IP","1978631","6","","10000","1","","然而上了手机就……"
"花园野人lke","女","无IP","303933398","6","","10000","1","","那个饼是雷神吗？"
"Dr-Wills","保密","无IP","97157586","6","洛天依8th生日纪念","10000","1","","提米对不起我不该吃鸽子,提米对不起我不该吃鸽子,提米对不起我不该吃鸽子,提米对不起我不该吃鸽子,[大哭][大哭][大哭][大哭][大哭]"
"琉璃的怨念","男","无IP","219442356","6","","10000","1","","[歪嘴]"
"自己桑心","保密","无IP","35708199","6","hanser","10000","1","","火力全开~~"
"水神派蒙","保密","无IP","10842736","6","","10000","1","","孩子饿了，要吃饼！！"
"Xiao怪咖","保密","无IP","7930076","6","","10000","1","","哇！！！"
"ko月半占戈da","女","无IP","382032264","6","拜年祭粉丝专鼠","10000","1","","买手机！"
"刹栾二刺螈","保密","无IP","374843115","6","崩坏3·天穹流星","10000","1","2","这是光明正大的馋手机玩家"
"薄荷拿铁棉花糖","男","无IP","9546779","6","干物妹！小埋","10000","1","","麻烦把圣遗物机制更新下好吗，想给四星的圣遗物升级，默认选中最高等级的圣遗物，还有能不能给想用的圣遗物加个锁，升级材料连个属性都看不到[微笑]"
"默落失","保密","无IP","11496925","6","","10000","1","11","不是 就放了一个新男角色的饼  多放点饼 啊要饿死了"
"量子花海","男","无IP","30922227","6","约战·狂三","10000","1","","[tv_doge]"
"帕瓦i","保密","无IP","61471419","5","乃琳Queen","10000","1","","干点巴巴托斯吧，正事！"
"sideone","保密","无IP","497874180","5","","10000","1","","[热词系列_知识增加]"
"Evangelion香","男","无IP","5564285","6","原神","10000","1","","好耶"
"GOG_GALAXY","保密","无IP","44163699","6","","10000","1","","爬"
"星尘大海-要去种菜","保密","黑龙江","514730989","4","","10000","1","","考古"
"Dawn_Front","男","重庆","1355497034","5","","10000","1","","真正的1.0版本PV"
"致-远君","保密","福建","1517409541","5","","10000","1","","考古"
"台湾必回归","保密","河北","1581391580","5","","10000","1","","考古[脱单doge]"
"九条都Miyako","男","浙江","336484692","5","崩坏3·天穹流星","10000","1","","19年6月入坑[脱单doge]"
"激鱼134_C4","男","河北","507578721","5","原神","10000","1","","2023前来考古"
"叶修_第十区","保密","湖北","354129257","5","原神","10000","1","7","萌新考古"
"劝你house尾汁","男","河南","1279217773","5","","10000","1","","考古[脱单doge]"
"当代欧阳修","男","陕西","476006393","5","","10000","1","","考古"
"Lullaby_D","保密","福建","1179125243","5","","10000","1","","考古！[原神_哇]"
"账号已注销1112572006","保密","河南","1112572006","4","","10000","1","","今夕是何年"
"洛玖依恋","男","江苏","286459265","6","良辰美景·不问天","10000","1","","为什么正式上线叫公测啊，公测不应该是公开测试的意思吗"
"贾碧小天使","女","吉林","2064757150","4","","10000","1","","考古"
