"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-姬野永远-","保密","无IP","288297575","5","","10000","6","","刚刚估分，拉垮了，我爸不给我买电脑了，从小到大我没有向他要过一件东西，压岁钱也全交了。别人各种换手机换平板电脑什么的，还出去旅行，之前嫌弃我的那个女生和我一个朋友在一起了，还一起嘲讽我，别人过的为什么那么光鲜亮丽？我的青春却是个纯纯的笑话"
"西缅sama","女","四川","689383024","5","","10000","5","","看见一斗就会很开心呐[doge]"
"沈李绫华","保密","无IP","690249921","5","","10000","5","","官b合服[原神_生气]"
"我打到蛋了","保密","无IP","241616507","5","","10000","5","","一斗不说话我好难受啊好不适应[囧][囧]"
"倾城一贱1","男","无IP","241263863","5","","10000","5","","所以最后是九条应约前来进行相扑比赛[脱单doge]"
"糖心水果冰","男","无IP","2083793","6","格兰芬多","10000","5","","你们真的不能把一斗的手臂改粗一点吗[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂]"
"爇黉宇","保密","无IP","272520868","5","碧蓝航线2020","10000","5","","EP不是本来就是听音乐吗，不是水啊喂[蕾尔娜Leona_咆哮]"
"你背带裤呢","男","无IP","474709151","5","","10000","5","","省流：一斗趴了十分钟"
"Glory-君莫笑","女","无IP","19154415","6","","10000","5","","做一休三（？）荒泷派还招人吗？一斗带我走吧[笑哭]"
"兮无意逐鹿","女","无IP","185741309","4","","10000","4","","池子还剩几个小时，出了一个五郎四个久岐忍，一斗还没来[大哭]七十四抽了哇[大哭]一斗！（撕心裂肺）"
"绫罗绸缎乀花开院","保密","无IP","490722640","5","","10000","4","10","【泪目啊！一斗厨，终于圆梦满命一斗！！-哔哩哔哩】 https://b23.tv/efDFjsR"
"emmmmmmmmmmhhh","保密","无IP","382125122","5","","10000","6","","咋大家关心的是播放量阿？[疑惑][疑惑][疑惑]真的挺无语的"
"小号小连Llian","保密","无IP","2093964247","3","","10000","4","","好家伙，现在看到一斗我都以为又是二创整活视频没想到是官方……整活[doge]"
"偶然1999","保密","无IP","27932920","6","神楽Mea","10000","4","","原神宠物都不得了。。上次剧情里面阿丑的情商相当高。。。[藏狐]"
"唤依l","男","无IP","1660937677","4","","10000","6","","这是为什么突然多出一堆敷衍[怪我咯]这可是ep"
"戳楼上屁股","保密","无IP","1492196692","4","","10000","4","","荒泷一斗的皮鼓要被拍坏了[doge]"
"盐味砂糖酱","女","无IP","361095527","6","","10000","4","","道理我都懂，为什么一斗的天赋是风雅而不是浮世,,疯——呀？"
"真宫sang","保密","无IP","344777866","6","","10000","4","","男主模板，路人发展"
"老板来盘甜甜圈","保密","无IP","352989990","5","","10000","4","","（开跑车出现）晚上好一斗，不知你有没有时间……（停错位置）（被交警拖走）,（发送消息）一斗，头像是我....（消息发送失败）（遗憾离场）,（压低了性感的嗓音）晚上好，一斗你有没有……（被口水呛到）（咳的撕心裂肺）,（摇晃红酒杯）晚上好我的一斗，不知道你愿不愿意（酒洒了一裤子）（匆匆离场）,（手撑墙靠近）早上好我亲爱的老婆，不知道你有没有兴趣…（油漆未干）（匆匆离场）,（腿交叠，背靠墙，手持玫瑰）一斗，晚上好，不知道有没有时间…（脚滑摔地上）（一身泥，狼狈逃离）,（叼玫瑰花出现）早上好我的朋友，不知道你是否愿意……（被刺到嘴）（匆匆离场）,（又回来）（摇晃红酒杯）早上好我的一斗，不知道你愿不愿意……（酒洒了一裤子）（匆匆离场） ,（再次返场）（拖着垃圾袋）早上好，（抹了一把脏乎乎的脸）桥洞太冷，今晚可以我住你家吗？（咳嗽）"
"维小桃保护协会会长","保密","无IP","14171701","6","","10000","4","","如果祭典有团子牛奶，一斗去天守阁宣传一定会成功"
