"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"起个昵称不至于","保密","天津","1163951363","5","","10000","1","","@改名竟然需六个币"
"筒隐阳人","女","浙江","1384580","6","","10000","1","","很喜欢小识的一句话"
"代肝柒柒","保密","山东","3537123420408228","3","","10000","1","","好活，比隔壁强多了[笑哭]"
"人生如梦似幻R","男","浙江","2573066","6","异常生物","10000","1","","帮帮我肯德基爷爷 帮帮我麦当劳奶奶 帮帮我汉堡王舅舅 帮帮我华莱士叔叔 帮帮我德克士阿姨 帮帮我塔斯丁哥哥"
"团团仔吖","保密","广东","367368053","5","","10000","1","","某日，一群克拉拉来到肯德基站台门前：推开门的时候，必须甩手推门的同时高喊：“大门是用来推开的！”,,进入店内，点餐的时候，必须摸着下吧沉吟：“让我看看，你这单里卖的什么餐”,,点好单了，得和服务员说：“帮帮我，肯德基爷爷”,,服务员面带微笑的回答：“在我这儿，你可以买到任何东西，呵呵，只要钱到位。 ”,,厨师热菜的时候得中二的高喊：“随油锅一起消散吧，旧日的猛禽”,,玩家拿套餐的时候服务员要说：“这么大的套餐，送给你”,,玩家领餐及开动前，要有仪式感的说:“人类从不掩饰想吃肯德基的欲望，当然也包括我”,,吃的时候，边吃边沉吟：“套餐之间，有着无穷的可能性。将炸鸡抽骨吃肉，探索美食的过程，就是我们正在进行的旅途。”,,玩家吃完离开时，要来一句酷酷的话作为结尾：“美妙的食光总有尽头,该说再见了” "
"颓废的哈士奇","男","江苏","2264893","6","","10000","1","","众所周知星铁御三家是饮丹，爷和克拉拉[tv_斜眼笑]"
"玄烛moon","女","安徽","475960279","5","","10000","1","","@和风moke"
"月下の雲樱","保密","四川","10982657","6","汉化日记","10000","1","","啊啊啊啊啊啊！"
"流光礼品店老板年休","男","广东","276283457","5","","10000","1","","丹恒水好多[怪怪小黄豆_喘气][怪怪小黄豆_棒]"
"那维莱特の夫人","女","湖北","85028910","5","","10000","1","","问问大家，今天0点预定成功55的套餐之后，那个车票啥的就自动留一份嘛，还是就算预定成功了，去拿晚了就没车票了，明天满课我得晚上才能取餐【流泪】【流泪】"
"取名字好烦__","保密","四川","520514025","5","","10000","1","","帮帮我，肯德基爷爷！,煌煌v灵，遵吾翅命，转五十！"
"超高校の原神星铁代肝","保密","江西","33064181","6","","10000","1","","看了一眼，确实是官方"
"超高校の原神星铁代肝","保密","江西","33064181","6","","10000","1","","啊？"
"GM上山龙套君","保密","江苏","35986288","5","","10000","1","","看完病情加重[妙啊]"
"二十五美分","保密","河北","1345166972","4","","10000","1","","联动是每家店都有吗[保卫萝卜_哇]"
"快来投食星空喵","保密","湖南","7657183","6","","10000","1","","3s快速烹饪？"
"关北大队长","保密","浙江","21927517","5","喂，看见耳朵啦","10000","1","","@云疏-浅淡 哈哈哈哈哈"
"沙漠里有鳄鱼","女","江苏","36826931","6","原神","10000","1","","灵感是不是来自于那个三秒料理？"
"昵称需要消耗0个硬币","男","广东","353307645","5","","10000","1","","尬疯了，但莫名好笑，整挺好"
"RyuuKiInMei-X","保密","广东","2847629","6","圣诞节快乐","10000","1","","超前，超前，还是该死的超前！[笑哭]"
"神舔叼熊脸","保密","江苏","5267269","6","","10000","1","","我好害怕"
"小林吃饱没事","男","福建","27537349","6","","10000","1","","这样，如果我到店点餐不是这样做出来的，我直接举报一手本视频，大们我做的对吗[脱单doge]"
"张海龙2022","男","广东","1956295695","4","","10000","1","","出乎意料，但很合理[doge]"
"柏赏","保密","河南","3494359485909561","3","","10000","1","","啊？"
"凌峰OAO","保密","广东","451015583","5","","10000","1","","太抽象了[doge]但这才正常"
"加强牛杂","保密","贵州","358222221","5","","10000","1","","原神现在都不搞小尬剧了，好可惜。。。"
"茜久保桃Official","女","广东","147062709","6","","10000","1","","有点抠门"
"牧童遥指种花家","保密","广东","479031494","5","白蛇2：青蛇劫起","10000","1","","星铁人的精神状态似乎有点...[崩坏：星穹铁道_吃瓜ing]"
"亿白零七","保密","湖北","422475836","5","初音未来13周年","10000","1","","想问问可以让别人帮忙预定然后自己去拿吗[大哭]"
"卿卿的旭旭","保密","四川","400416720","5","","10000","1","","@旭旭的卿卿 先笑一步，星穹铁道教你如何做0"
"高松老b灯","保密","马来西亚","406065578","5","","10000","1","","什么时候马来西亚也有啊[保卫萝卜_哇]"
"羽崎崩溃学习中","保密","山东","6539781","6","EveOneCat2","10000","1","","抽象"
"紫禁很努力","保密","广东","286648843","6","","10000","1","","这个可以模仿"
"柿子讨厌柿子饼","女","北京","788990","6","","10000","1","","联动很好，可惜联动的是肯德基[口罩]"
"Pures小宝","保密","陕西","482735","6","","10000","1","","。。。就我一个人感觉幻视看到了恩祁么[辣眼睛]"
"固定翼","男","四川","14506132","6","","10000","1","","这次肯德基服务器再崩，下次我就摸了，一点也不想参加"
"在下饭团_参见吾王","保密","浙江","295355924","5","","10000","1","","@monoモノクロ"
"维维维希","女","未知","9051925","6","","10000","1","","6,这种艺术还是太超前了点"
"木糖醇甘又甜","女","湖南","27099507","5","","10000","1","","眼前一黑差点撅过去 2.0"
"来一杯烟霞蔽芾","保密","未知","335777120","5","星座系列：双子座","10000","1","","谢谢，已经堕入魔阴身了[微笑][微笑]"
"遇尘安","男","湖南","690455597","5","","10000","1","","周六跟朋友一起去，他喊这个,我：干翻崩铁，原神永存，!()"
"陈韵璃-YF","女","广东","426051334","5","","10000","1","","爷爷！我可以！[捂眼]"
"我寄仇釁于箹","保密","福建","298068070","6","战双帕弥什","10000","1","","这个视频啊哈看了都觉得愉快[喜极而泣]"
"二又贝鱼","男","山东","32320715","6","","10000","1","","到底是谁爱看尬的[疑惑]啊原来是我啊，两天点进来看了4，5遍我服了"
"蚂蚁竟走十年啦","保密","广东","29994050","6","","10000","1","","是真的吗？真假实验室。"
"伊米忒緹","男","河北","7070579","6","","10000","1","","我以为我已经习惯了显然我还没有[笑哭]"
"夸粒子","保密","江苏","20804899","6","Kizuna AI","10000","1","","这个KFC爷爷不会手撕衬衫，我不是很认可[脱单doge]"
"GolDenSiR-Studio","保密","广西","19838508","6","初音未来13周年","10000","1","","Σ( ￣□￣||)<"
"小星星大聪明","保密","重庆","29875642","6","","10000","1","","肯德基爷爷咋这么像陈坤[百变星瞳_大小眼疑惑]"
"金哲K9527","男","山西","1240546194","4","","10000","1","","其实没必要这么收敛的"
"她喜欢喝酒","男","云南","476103587","3","","10000","1","","加强希儿特效[吃瓜]"
"夢見千紙鶴","保密","重庆","1646767216","5","","10000","1","","疯狂疯狂星期四～吮指原味鸡两块九块九[保卫萝卜_笔芯]"
"假模","男","山东","93341382","6","","10000","1","","哦好你毛 我喜欢你的妈妈[doge][doge][doge]"
"阿刃摸鱼专用","保密","安徽","1443436041","3","","10000","1","","查看写剧本的人的精神状况"
"栢杄杤","保密","内蒙古","349403181","5","","10000","1","","好家伙，脑洞大开"
"空空的游戏频道","男","四川","1396907044","4","","10000","1","","想问下是不是明天去主题店吃还有那个带吸管的套餐"
"in春雨","保密","广东","903739","6","湊-阿库娅","10000","1","","明天生日又可以吃肯德基了好开心[崩坏：星穹铁道_饿]"
"锈烬箴铭","男","天津","3493260091722314","3","","10000","1","","@_彳-亍_ [脱单doge]"
"叶清沫氵","女","辽宁","30119715","6","","10000","1","","@当代鲁迅候补"
"咸鱼の翻身","保密","浙江","1261315171","5","","10000","1","","这也太生草了吧？！"
"虚无的命运之阱","保密","江西","412680229","5","","10000","1","","这么会做你直接v我50得了"
"湫冯","保密","山东","500762447","5","琉晶之礼","10000","1","","@森林的格格污 这活官方还是会玩的"
"潼年是快乐吗","保密","浙江","696727284","4","","10000","1","","好家伙，我们隔壁原神喜茶刚联动完，崩铁KFC又来了[tv_doge][tv_难过]"
"Gary丶凌","男","四川","24712579","6","2020拜年祭（鼠）","10000","1","","老米啊，你的广告咋越打越抽象了[辣眼睛]"
"全都可以杀完","保密","安徽","507144081","5","","10000","1","","@神盾局驻霍格沃茨特工 又来了，生草小短片！"
"Darkhole","男","上海","258990","6","异常生物","10000","1","","肯德基爷爷真的是太辛苦了[C酱_下饭]"
"晓晓翩然如君","保密","福建","2102590","5","异常生物","10000","1","","谢谢铁道，看完我的精神病好了，因为你更严重"
"LAPoter","男","江苏","23646084","6","良辰美景·不问天","10000","1","","齐格飞诚不欺我"
"CDZXJ","保密","湖北","426182582","5","","10000","1","","第三个建议改成不用做也能做的肯德基美食[脱单doge]"
"书未成局未定","男","湖北","1642110662","5","公主连结佩可莉姆","10000","1","","#崩坏星穹铁道# #星穹铁道肯德基# #崩铁 帮帮我肯德基爷爷#  开拓者一定都学会了帕[脱单doge]"
"啊受打击","保密","福建","503254952","5","","10000","1","","#崩坏星穹铁道# #星穹铁道肯德基# #崩铁 帮帮我肯德基爷爷#  开拓者一定都学会了帕[脱单doge]"
"逍遥老太祖","男","黑龙江","436596","6","","10000","1","","我就是0我就是0啊！"
"杏仁是谁的豆腐","保密","广东","76733318","6","EveOneCat2","10000","1","","肯德基你做的好哇，今天星期四，明天开联动，一看买的冰淇淋卷是后天的，错峰出行？"
"CaikeCN","保密","广东","399816356","6","星河绚烂头像框","10000","1","","太抽象了[崩坏：星穹铁道_撤回]"
"冰冻光影","保密","内蒙古","2032597693","4","","10000","1","","缺人吗？"
"芺小黑","保密","山东","3493089943489312","3","","10000","1","","@超开心超人 最抽象的一集"
"树海又绿又蓝","保密","天津","333033316","6","EveOneCat2","10000","1","","0也可以做的[doge]"
"专业学习大猩猩走路","男","山西","13484325","6","格兰芬多","10000","1","","救命啊！在单位看真的好丢人"
"还是叫纤尘吧","保密","上海","85047726","5","明日方舟音律系列","10000","1","","你不抽象我看得都不舒服"
"你好-下午","保密","安徽","472038948","5","","10000","1","","帮帮我，肯德，基爷爷"
"作者不愛貓","保密","湖北","410528760","5","","10000","1","","说是太空喜剧，但忘了你叫崩坏[墨镜]"
"捕水母的星星","男","福建","70571442","5","异常生物","10000","1","","帮帮我，肯德基爷爷！！！[抓狂]"
"垃圾桶里鸭钦","保密","福建","1040757747","5","","10000","1","","我想问是所有的店都有吗"
"孤城伴残影","女","辽宁","37658680","6","","10000","1","","笑鼠了哈哈哈哈哈哈"
"可恶小朋友","保密","广东","253381325","6","","10000","1","","这小尬剧太抽象了[藏狐]"
"柒年复柒年","保密","湖北","20803348","6","三周年恋曲","10000","1","","星铁还是一如既往的抽象[辣眼睛]"
"盛夏栀瞳","女","广东","41729909","5","","10000","1","","救命"
"饮茶会--普洱","保密","上海","22805581","6","","10000","1","","不尬不看[doge]"
"春枝青","女","天津","16575117","6","","10000","1","","笑死，太抽象了"
"冠位珂学家","保密","广东","451871947","5","","10000","1","8","太秀了[喜极而泣][喜极而泣]"
"镰之境界","保密","广东","165003354","5","","10000","1","","一起，你喊口号，我请你吃,然后周边对半分[脱单doge]"
"野马野马你在哪里啊","保密","辽宁","40237598","6","崩坏：星穹铁道","10000","1","","大家先别急，我克拉拉3+1我先喊"
"白童话痴满","保密","河南","1989941","6","魔法学院","10000","1","","好，这就去喊，帮帮我，肯德基爷爷"
"三月份的泡芙","保密","河南","515823678","5","","10000","1","","本来以为是二创，没想到是官方[笑][tv_思考]"
"多萨卡lin","保密","湖北","34484250","6","","10000","1","","封面就开始难蚌力[喜极而泣]"
"君莫忘初衷","保密","湖北","17419475","6","","10000","1","","这个感觉好熟悉，给我一种大病区的熟悉感"
"明日初升-灼灼其华","保密","广东","487133306","4","","10000","1","","怎么这么抽象啊哈哈哈哈哈哈哈[笑哭][笑哭][笑哭]"
"Walder小可爱","女","四川","123091862","5","原神","10000","1","","话说那个男生还在模仿大伟哥阿喂"
"小某潮-xmc","男","广西","1423304893","4","","10000","1","","我感觉封面都肯德基爷爷那么像AK[doge]"
"天非之人","保密","江西","477719603","5","崩坏：星穹铁道","10000","1","","太抽象了[崩坏：星穹铁道_呆]"
"违规称昵114514","男","湖南","432120033","5","","10000","1","","什么星穹铁道（慌乱）（把手机熄屏）（四处张望）我不玩星穹铁道（慌乱地把手机藏到身后）（假装冷静）（试图走近解释）（摔倒）（狼狈爬起）（再次摔倒）（着急）（抓你们裤脚）（惊慌）我不玩星穹铁道啊求求你们别鄙视我，求求你们不要不和我玩（慌乱）我……我真的不玩星穹铁道（眼神四处乱瞟）（惊恐）（哭泣）（在地上打滚）（想起身后的手机）（丢掉手机）我…我手机是用来学习的我真的没有玩星穹铁道……（"
"忆水天爱","男","上海","482261826","5","","10000","1","","肯德基爷爷像王鹤棣，是我错觉嘛哈哈哈"
"bili_61161198286","保密","山东","497509737","5","","10000","1","","过于抽象[笑哭]"
"芋泥波波飞芋泥走奶茶","保密","广东","33181001","6","","10000","1","","怎么会有人等了从原的联动苦苦等到现在但却病了吃不了啊[大哭][大哭]"
"海里一颗枣","保密","广东","3007076","5","","10000","1","","太抽象了"
"啊不就是这样","保密","广东","382521941","5","崩坏：星穹铁道","10000","1","9","太抽象了，好怪哦，再看一遍"
"人类迷惑行为电疗中心","男","云南","5973099","6","实验品家庭","10000","1","","救命。。。[笑哭]"
"抢不到mate60pro","男","浙江","2007744682","5","","10000","1","","好好好，泰国广告看了都甘拜下风"
"霸刀三送","男","天津","373559225","5","梦100","10000","1","","0基础zuo美食哦，KFC老爷爷嘻嘻嘻[抓狂][抓狂][抓狂]"
"天文馆的橘猫","保密","四川","367209310","6","","10000","1","","啊？"
"天星变辰","男","上海","674124823","5","","10000","1","","太抽象了[笑哭]"
"弱弱桑","男","上海","8634466","6","","10000","1","","啊？"
"摆丶烂hh","保密","吉林","1240175826","4","","10000","1","","啊，这种艺术还是太超前了不过如果是铁道的话，那当我没说[脱单doge]"
"黑月葬歌","保密","辽宁","19325826","6","崩坏3·天穹流星","10000","1","8","上次见到这么尬的还是在。。。。怎么还是肯德基？[辣眼睛]"
"战斗爽-0-","保密","山东","440530773","5","","10000","1","","[抠鼻]根据我多次社死经验，只要尴尬的不是我，尴尬的就是别人[抠鼻][抠鼻][抠鼻][抠鼻]"
"Youli赛高","保密","四川","397281035","5","","10000","1","","@丞酱的花式帅 我笑死了"
"从今晚开始读书","保密","湖北","520617852","5","","10000","1","","实在是太抽象了。"
"热心市民淦某","保密","北京","148034574","6","碧蓝航线","10000","1","6","我有魔芋爽.jpg"
"雷電將軍的主人","男","马来西亚","432962855","5","横扫全场","10000","1","","I love u mom [doge]"
"魔幻四季","男","上海","22200480","6","2021拜年纪","10000","1","","不愧是你！"
"羽牍墨轩","保密","山东","129756372","6","","10000","1","","越来越担心现在玩崩铁玩家的精神状况。,哦，我也玩啊,嘿嘿，欸嘿嘿"
"假面骑士Cronus","男","辽宁","8353694","6","刺客伍六七","10000","1","","过于抽象，符合设定[脱单doge]"
"域23","保密","四川","1591427578","5","","10000","1","","@大梦且摸鱼"
"甘雨后援会会长","女","黑龙江","673900388","5","星座系列：白羊座","10000","1","","忍不住了。"
"洛琪希实名上网","保密","广西","1358466751","5","刺客伍六七","10000","1","","好抽象"
"账号已注销","保密","广东","282945153","0","","5000","1","","爷爷你的肌肉呢"
"工大普朗克","保密","山西","11880745","6","汉化日记","10000","1","","[笑哭]太抽象了，乖乖"
"美女别太帅","保密","河南","414636891","4","","10000","1","","可惜吃鸡肉过敏[大哭]"
"帕斯Passerby","保密","陕西","23181375","6","星座系列：巨蟹座","10000","1","","[Muse Dash_www]"
"降谷辻-尸体在学习版","女","安徽","8311431","6","全职高手","10000","1","","很好，这个精神状态比我更寄[热词系列_知识增加]"
"木南楠楠木南","保密","江西","646710753","4","","10000","1","","这种艺术对地球来说还是过于超前"
"不讲理的虾","男","美国","38568957","6","","10000","1","","异世相遇[给心心]"
"D-Erk","男","四川","151583298","6","","10000","1","","看成星穹铁道教你做0[捂眼][捂眼]"
"维度光子","男","四川","30652606","6","湊-阿库娅","10000","1","","三秒烹饪教室？"
"迎娶叶修走上人生巅峰","女","山东","316628839","5","","10000","1","","。。。。。。。我服了爸爸。。。。。。。。"
"曉嬦竸丗嘵粺龘","保密","河南","381620800","6","","10000","1","","呜呜啊啊啊我家旁边就是主题店但是我腿骨折了不方便去[大哭][大哭]"
"超级熊猫大王","保密","福建","642473449","5","","10000","1","","看了直接原地魔芋爽[崩坏：星穹铁道_来了]"
"不同非不同","保密","广东","49556372","5","","10000","1","","哦♂ 薅你毛！[妙啊]"
"莉露可璃神珀","保密","广东","1952942198","5","","10000","1","","嗯？封面是肯德基的那个，教我做？看看做个菜整的什么活？……啊？"
"vup联动协会-dd头子-朕","保密","山东","55532315","6","","10000","1","","啊？"
"豆豆岁岁年","保密","湖北","1045471611","4","","10000","1","","@bubbleice 太抽象了哈哈哈哈哈哈哈哈哈"
"橘小座","保密","甘肃","510403389","5","","10000","1","","懂了，肯德基没有厨房，所以卖的都是预制菜！[脱单doge]"
"风仓萌惠","保密","福建","142617772","6","约战·狂三","10000","1","","差点超过母亲节"
"MoMeaken2","女","湖北","310757064","6","崩坏3·天穹流星","10000","1","","抽象程度遥遥领先于同行"
"白天星星","保密","陕西","21861833","6","","10000","1","","第一眼看成,星穹铁道教你做0,大概不是我一个人吧[微笑][微笑][微笑]"
"於煕澪","保密","内蒙古","399274681","5","","10000","1","","那个炎枪的模型很不错啊，有卖的吗[星星眼]"
"夏天_Tag-init","女","浙江","1516107615","4","","10000","1","","@丽梦哦"
"濈_","保密","新疆","630977376","5","雪未来","10000","1","","这个肯德基爷爷长的有点像极狐男主啊"
"法维安Favian","保密","湖北","1715477639","4","","10000","1","","[辣眼睛][辣眼睛][辣眼睛]这对我这个星核宝宝来说实在是太超前了"
"阿会喃变身","男","上海","23190330","6","","10000","1","","女主一脸无敌的样子真让我心动"
"凡太奇","男","安徽","419091002","5","异常生物","10000","1","","那个饮料怎么卖，我买一杯能续一桶[doge]"
"下水道の神奇小生物","男","辽宁","30817165","6","明日方舟","10000","1","","啊？ 不是可以网上订餐的吗[Cat2_IsLiquid!]"
"吾王醉了","保密","浙江","283368982","6","初音未来13周年","10000","1","","怎么点餐？去店还是小程序？[初音未来_问号][初音未来_问号]"
"鹿屋233","保密","广东","11140654","6","明日方舟音律系列","10000","1","","活动持续多久，国庆期间还有吗"
"吱子规呜啦哇","女","广西","160353377","5","","10000","1","","本来画稿都要精神失常了，看完这个我调理好了[藏狐]"
"-Davinia-","保密","江苏","22149647","6","三周年恋曲","10000","1","","你怎么知道我meme画到三秒料理了？[罗小黑_找彩蛋]"
"新垣結衣゜","男","江西","5608125","6","快把我哥带走","10000","1","","@宁理扬"
"非酋猫猫头中不了奖","保密","河南","399317806","5","初音未来·16岁生贺头像框","10000","1","","帮帮我！肯德基爷爷！！！[夏日萌菜表情包_哈哈哈][夏日萌菜表情包_哈哈哈]"
"啊啊啊啊柚Yuuka","女","陕西","226017102","6","EveOneCat2","10000","1","","@嘉年KKKanen 陪我发病"
"一點點波霸奶绿","男","广西","12096454","6","星座系列：双鱼座","10000","1","","你怎么知道我克拉拉今天4命了？"
"二十七号晚上","保密","江西","3493269981891311","3","","10000","1","","“请勿模仿”？那么请问我们能买到这样的吗？不是饮月君做的我不要[脱单doge]"
"璃月港的画渣","男","江苏","1657388966","4","","10000","1","","@亖月天影 @名前を設定"
"赤团子","保密","重庆","19875095","5","","10000","1","","肯德基爷爷怎么不撕衣[脱单doge]"
"要做一辈子的萌新","男","陕西","447672156","5","","10000","1","","帮帮我，肯德基爷爷！"
"wu无奈奈","女","云南","399630157","5","","10000","1","","肯德基爷爷：离开麦当劳"
"没草神我不改名","保密","四川","1126990733","5","","10000","1","","不懂就问，这次还会有孙越老师吗[脱单doge]"
"赤的血","男","河北","541147315","6","","10000","1","","帮帮我，肯德基爷爷,离开麦拉拉[嗑瓜子]"
"绚濑繪里","保密","广东","67915188","6","洛天依9th生日纪念","10000","1","","玩星铁玩的"
"就酱紫起名字","男","内蒙古","3493269501643660","4","","10000","1","","看之前：又是哪位up再整活啊,点进去：？？？12+，官方？？？,看完后：∏_∏？"
"天策造梦","男","广东","281597575","4","","10000","1","4","可以，这符合星穹铁道官方的精神状态[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"洛星明dream","男","河南","71287183","6","","10000","1","","肯德基爷爷有点帅啊[脱单doge]"
"崩崩大圆帽---","女","湖北","20836507","4","","10000","1","","@无所不能的肥羊 尬死了我靠啊啊啊啊"
"蚀筏","保密","广东","688882182","5","","10000","1","",""
"铜锣B梦","男","江西","108093819","5","","10000","1","","我被卡在洗衣机里了，帮帮我，肯德基爷爷[大哭][大哭]"
"最喜欢可爱的女孩纸哩","保密","辽宁","3493134864484740","4","","10000","1","","这跟某个阿婆拍的苏打豆汁有异曲同工之妙[脱单doge][笑哭]"
"当个有理想的人","保密","辽宁","15858299","5","","10000","1","","我还是充个月卡吧"
"偷悦不会中奖","男","广西","441619","6","hanser","10000","3","","哦 厚你"
"归溟幽灵鲨小姐的狗","女","广东","85336812","6","","10000","1","","啊？？"
"云拥潮汐","保密","山东","542827161","4","","10000","1","","大草！"
"觉大人觉得不行","保密","四川","1630161","5","","10000","1","","帮帮我肯德基爷爷！！"
"战只因","男","浙江","378861944","6","","10000","1","","回合制赶紧出皮肤啊，我要有肯德基爷爷皮肤的克拉拉"
"今心这个昵称真抢手","保密","北京","393339084","5","","10000","1","","看完视频直接魔阴身犯了"
"源酱1","男","河南","191989945","6","梦100","10000","1","","哇竟然是官方发的"
"浇花战神","保密","上海","282944136","6","","10000","1","","所以究竟是这个更炸裂还是开封菜的母亲节广告更……"
"SuperbWren","保密","美国","2777742","6","崩坏：星穹铁道","10000","1","","好怪，再看一眼[崩坏：星穹铁道_饿]"
"啃瓜的小马啊克","女","广东","348611841","6","","10000","1","","米哈游我以为你三周年前瞻直播会玩尬的，结果没有，原来是留到这了[辣眼睛]"
"糺酱","保密","未知","169193404","5","","10000","1","","帮帮我！肯德基爷爷！[星星眼]"
"秋雪寒江","保密","广东","438762245","5","春原庄的管理人小姐","10000","1","","帮帮我，肯德基爷爷！[酸了],离开麦当当！[阴险]"
"老杨人AD钙奶","女","四川","1984233737","4","","10000","1","","谢谢up本来在刷b站，突然就堕入魔芋爽了[微笑]"
"自画二七","保密","湖南","33893598","6","","10000","1","","看成0基础也能做美0了[妙啊]"
"吃稀饭盖饭吗","保密","浙江","1400510711","5","","10000","1","","啊？最抽象的一集"
"en_怎么不行呢","保密","江西","3537122422163812","2","","10000","1","","就喜欢这种抽象[脱单doge]"
"阿秋今天打深渊了没","男","广东","355046705","5","","10000","1","","歪了存护杰哥[墨镜]"
"椰覃","女","新疆","371862058","5","快把我哥带走","10000","1","","煌煌威灵，尊吾敕命，V55"
"蒜头麻麻s","保密","加拿大","203203923","5","","10000","1","","你们丰饶孽物什么时候和魔芋爽联动[脱单doge]"
"云雾浮屠","男","广东","319245784","5","","10000","1","","我觉得可以出个皮肤，史瓦罗 - 肯德基爷爷，试想一下用这皮然后克拉拉开大突然蹦出一个肯德基爷爷，真帅【崩坏3·终焉归始_cool】"
"那维莱特需要外设","保密","安徽","433611451","5","星座系列：双子座","10000","1","","真抽象啊"
"各位昵称别太离谱","保密","广东","2078280962","4","","10000","1","","这种形式的艺术对于人类来说还是太超前了"
"-艰深晦涩-","男","河南","177300822","6","至尊戒","10000","1","","@梦-空城k 啊？"
"堕天使之翼00","保密","江苏","3965621","6","良辰美景·不问天","10000","1","","这种活动对于人类来说还是太超前了"
"HofWhite","保密","广东","329827266","5","纳米核心","10000","1","","@互动抽奖不中决不改名"
"FOGmage","男","黑龙江","414685527","4","","10000","1","","这是凉哈皮吗，这么像"
"但愿是欧皇","男","江苏","481546021","5","还有醒着的么","10000","1","","看完我总结了以下三点：。。。[微笑]"
"布罗修斯","女","重庆","294063083","5","实验品家庭","10000","1","","22号就去店里抽符玄啊啊啊啊啊"
"布罗修斯","女","重庆","294063083","5","实验品家庭","10000","1","","优势在我！"
"几个火锅啊","保密","江苏","510170640","3","","10000","1","","@椒盐丸子233 我真的笑死，哈哈哈哈哈"
"BlackBoxTheory","保密","江西","632947883","5","","10000","1","","感谢UP，我所在的星球本来要被步离人殖民了，看完up的视频当场就悟了，立刻与轮回之终末签订了契约，人生五十年，如梦亦如幻，圆门"
"刚入站的新萌","男","广西","20302175","6","","10000","1","","看成教你做0"
"努力的馨乐","男","江西","595748992","5","","10000","1","","歪彦卿你开心了？[热]"
"原来你也玩星铁","女","广西","2121935886","4","","10000","1","","啊，看来米家每个游戏开服都得和肯德基联动一下，期待绝区零[崩坏：星穹铁道_举牌]"
"肚里没墨只有火","女","云南","35197303","6","","10000","1","","这个宣传太超前了，遥遥领先。"
"唐雨悠悠","女","新疆","3494356172409490","3","","10000","1","","已经开始联动吗了吗？！是所有肯德基点店都联动了吗？！[tv_doge]"
"大米家的N次方","保密","江西","1799809786","5","","10000","1","","@い秋山澪 很神经质我喜欢[脱单doge]"
"永恒夜星空","保密","广东","166619559","5","崩坏：星穹铁道","10000","1","","我点开之前，居然以为是个正经的视频[尴尬]"
"一个憨憨的阳光","男","辽宁","388220311","6","","10000","1","","一模一样啊！弹道你怎么跑星铁这做KFC了（）"
"jocelove","男","河北","653997","6","","10000","1","","我的精神状态已经跟不上米忽悠玩梗速度了[辣眼睛]"
"正义人2号","男","湖北","98838819","5","原神","10000","1","","体验:难言的羞耻[doge]"
"风唳行","保密","安徽","57732083","5","","10000","1","","谁要美食啊，我要那个爷爷[惊喜]，啊，不是，爷爷手里的套餐，只要那份[doge]"
"信笺光芒万丈","保密","福建","398773212","5","巅峰荣耀","10000","1","","肯德基小爷爷好帅[微笑]"
"梦雨萧尘","保密","广西","44103018","6","","10000","1","","你食不食油饼？[思考]"
"铃玉璃","保密","福建","643316384","5","","10000","1","","啊？哦…是星穹铁道啊，那就没问题了[吃瓜][吃瓜]"
"西幻魔术社","保密","广东","15496289","5","","10000","1","","@肯德基  v我50带你去吃肯德基[脱单doge]"
"辕卅","男","江苏","35777385","5","原神","10000","1","","@烟城-半生"
"再改再中","保密","北京","31975086","6","少女前线","10000","1","","一个人看视频感觉挺害怕的"
"たーまや","保密","日本","310248061","5","约战·狂三","10000","1","","我不是0能不能学习[害羞]"
"彼岸九幽","保密","英国","35971293","5","斯莱特林","10000","1","","肯德基爷爷还挺帅的[脱单doge]我就喜欢这种小尬剧"
"如尘影","保密","四川","1555072309","4","","10000","1","","好好好这么做是吧"
"深黑色的话语","保密","福建","668427011","5","","10000","1","","所以说物种的多样在哪？"
"稻田养鲲","保密","浙江","35123977","6","国民老公带回家","10000","1","","终究逃不过"
"木春花彩","男","安徽","44532863","6","快把我哥带走","10000","1","","[热词系列_好家伙]"
"Shirasaki-Kaori","保密","吉林","24183362","6","神乐七奈","10000","1","","希望你的店里真的有肯德基爷爷"
"黄瓜味曲奇","保密","广西","519849316","5","","10000","1","","这种艺术确实太超前了"
"昵称白嫖者","保密","四川","1258242092","5","崩坏：星穹铁道","10000","1","14","虽然我看了也不会做，但是煌煌v灵，遵吾翅命，V五十！"
"小人物永不老_","保密","广西","456813061","5","","10000","1","","帮帮我，肯德 基老 爷爷[吃瓜]"
"剑心明境","男","广东","37989519","5","Kizuna AI","10000","1","","这种行为艺术对于人类还是过于超前了[崩坏3·终焉归始_？][崩坏3·终焉归始_？][崩坏3·终焉归始_？]"
"利事芹","保密","广西","1079775554","4","良辰美景·不问天","10000","1","","我去，太抽象了[妙啊]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","1","8","开拓者的餐桌（确信）"
"流星なぃ","男","山东","9414244","6","","10000","1","","克拉拉出一个史瓦罗先生kfc皮肤吧"
"幻灵战斗鹅","女","天津","444368695","5","","10000","1","","学校开的肯德基也有联动套餐吗"
"非此渡","保密","贵州","109285549","5","","10000","1","","太荒谬了……不愧是我玩的游戏……精神状态一样良好[领结猫_微笑]"
