"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"与之化矣","保密","江苏","22308330","6","","10000","1","","还以为是静水流深，才发现是镜"
"BigBottle","男","江西","11702854","6","","10000","1","","什么意思，景元可以帮徒弟去问问师傅，上次主线结尾景元和静流谈起来了呗"
"Siseluian","男","湖北","3403679","6","至尊戒","10000","1","","为什么我的静流是一个大叔啊唯!!!"
"劉さんlove","保密","江西","671082082","5","刺客伍六七","10000","1","","82抽才出[墨镜]"
"一一一嘢夜一一一","男","浙江","21545930","5","","10000","1","","镜流秘技范围内可以破坏箱子"
"獭獭开獭獭开獭獭开","男","广东","19775337","6","","10000","1","","你怎么知道我 11 抽出镜流[doge]，还是小保底[doge]"
"-苦多","男","四川","493926371","5","","10000","1","","这节目还挺好看的，讲技能但是不枯燥[妙啊]"
"太空人喜之郎_","保密","美国","15394969","5","","10000","1","","铁宝，你这个是不是放错合集了？不应该放在走近星穹合集里面吗？怎么放到前瞻合集里了"
"瑶万水","女","河北","387275515","6","早稻叽","10000","1","","北辰老师今天中午好忙呀"
"星之魔女ftl","保密","重庆","526822315","5","","10000","1","","强度爆炸"
"不要红枣只要核桃","保密","江苏","316539744","6","","10000","1","","80抽老杨命座，歪个白露也行啊……"
"伱个卤味","保密","广东","65820096","6","","10000","1","","本来就很喜欢镜流，现在1+1只用了130抽就能达成，所以变得更喜欢了"
"傲慢阿喵","男","黑龙江","2577738","6","","10000","1","","我老婆三月新衣服也太好看了把！！！可爱也要有个限度啊！！"
"公子暟","男","天津","351086066","5","","10000","1","","220抽0+1，前来还怨[无语]"
"十香是梦","女","广东","449508782","5","三周年恋曲","10000","1","","我们星铁自己的那维莱特[doge]"
"今天儿是个好日子","保密","天津","171444187","5","","10000","1","","70抽专武瓦尔特[大哭][大哭][大哭]"
"菠萝手机Pphone","保密","湖南","1441361068","5","2233十一周年纪念","10000","1","","新版本第一发就出了，谢谢啊，大家中午好！"
"我比影子更寂静丶","保密","广东","78022105","5","","10000","1","","你怎么知道我单抽出镜流"
"迷露踏雪","男","安徽","297220797","5","2233白色情人节","10000","1","","青雀终于满命了[脱单doge][脱单doge]"
"一生所爱灰原哀","保密","广东","25686851","6","","10000","1","","五星冰系用剑巡猎[墨镜]"
"波赛月","男","新疆","93468026","5","原神","10000","1","","大爱叽米，而且我感觉赛博朋克2077那个电台开场白也是叽米配的呢"
"手","保密","北京","258329831","6","斯莱特林","10000","1","","来的早，不如来的巧！"
"民国豌豆","保密","湖南","484465441","5","","10000","1","","我最喜欢的组合还是镜流和彦卿，大姐姐就是要配小男孩。[doge]"
"两百多硬币","保密","山东","7205108","6","","10000","1","","景元的猫猫嘴好可爱啊啊啊"
"白峰不想当咸鱼QAQ","男","广东","287772328","6","择天记","10000","1","","杰帕德，我恨你！你丫要三张光锥干嘛！气死我了"
"啊哈huanyu","男","上海","604960773","5","","10000","1","","谢谢，80抽出卿卿了"
"村里最皮的狐狸","男","山东","2381204","6","","10000","1","","镜流出了，就是我这个镜流有点奇怪，她不用剑，成天背着个琴盒，嚷嚷着什么“冰雪铸成此志，永不终结”"
"Kuyahuo","保密","广东","7943920","6","EveOneCat2","10000","1","","镜流配合刃能够让刃快速启动，让刃的被动能够快速打出，实现伤害最大化,这波啊，这波叫名师出高徒[doge]"
"回旋的折刀","男","重庆","448374677","5","公主连结凯露","10000","1","","出货了各位！十连双金+专武+白露的专武=181抽[脱单doge][脱单doge]"
"欣欣子很乖呀","女","江西","1973986760","4","萌妻食神","10000","1","","镜流老婆和光锥已出，前来还愿[爱心][爱心][爱心]"
"晴空的风见","保密","重庆","100914588","6","约战·狂三","10000","1","","麻了，280抽拿下0+1，角色光锥都歪了[大哭]"
"墨色倾城北","保密","广东","206126756","6","","10000","1","","叽米老师今天真忙，两家营业[tv_斜眼笑]"
"虓虓lol","男","湖南","28627169","6","星座系列：处女座","10000","1","","盖亚！！！！！！！"
"Alin_Neoly","男","辽宁","169904200","5","不吉波普不笑","10000","1","","你有被一位身患魔阴身的美少女暴打过吗？我倒是可以给你安排一场。"
"有魔阴身的阿元","保密","山东","519987618","5","","10000","1","","镜流歪了。。魔芋爽发作了啊啊啊啊[无语]"
"魔怔哲学家","保密","黑龙江","66763841","6","","10000","1","","我每个池子都吃了保底，各位有什么头猪吗[无语]"
"鱿鱼得了犹豫症很忧郁","保密","山西","1220870895","4","","10000","1","","手贱抽个小保底，结果没歪[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"寻梦阁-忆梦","保密","广东","694418115","5","","10000","1","","我中了，毁灭，白发红瞳甚至还可以叫人发射恐怖的毁灭射线[墨镜]"
"意恐_","男","四川","1716215931","5","","10000","1","","160大保底拿下镜流老婆[墨镜]但30抽拿下专武[墨镜]"
"永远喜欢宵宝","男","江苏","697696247","4","","10000","1","","在我学习最艰苦的时候遇见了你，镜流已出，4+1前来还愿，爱你哟！下次满命[打call]"
"CyberMondaynight","保密","河南","385331629","5","","10000","1","","140抽0+1[墨镜]"
"巅峰有酒","保密","北京","130182175","4","","10000","1","","毁灭 白毛 女性角色   没错   克流流 就是你了[大哭][大哭][大哭]"
"时雨雨时时","保密","广东","18791475","6","","10000","1","","服了，从开服到现在，全部大保底，行，随缘玩了，充钱是不可能充钱的，充钱了就更后悔[呲牙]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","1","6","一刻也没有为2.5条悟的离去哀悼，出现在公众视野的全新白毛蒙眼系强者是——罗浮剑首镜流"
"阿能偶尔滴神","男","河南","1842100498","4","","10000","1","","200抽2+1镜流,七金g还愿"
"yit君","男","贵州","27344899","6","拜年祭粉丝专鼠","10000","1","","有没有人知道为啥丹恒房间进不去呀"
"清奇-奇","保密","广西","1219461088","4","","10000","1","","同行好痛啊啊啊啊啊啊啊啊啊！！！！"
"愚者游荡人间","保密","河南","3546375578978975","3","","10000","1","","抽到了镜流，160抽，银狼，159，刃，166，谢谢米哈游[藏狐][藏狐][藏狐]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","1","","一刻也没有为2.5条悟的离去哀悼，出现在公众视野的全新白毛蒙眼系强者是——『罗浮千代剑首』镜流[doge]"
"Ref゜rain","保密","湖南","435435830","6","","10000","1","4","你们关注的只有镜流，不像我这个老东西，只关注1.4了1.4了[墨镜][墨镜][墨镜]"
"胡哲岷","男","浙江","350047908","5","精灵王","10000","1","","嘿嘿，0+1镜流"
"月影心殇","保密","广东","503382801","5","","10000","1","","日常80发出货"
"你的bl咯","男","浙江","441419419","5","","10000","1","","许愿镜流，出必还愿"
"章鱼鸽白猊","保密","浙江","21131082","6","鹿乃","10000","1","8","她魔芋爽叫得好大声，在外面根本不敢外放（[嘘声]"
"启丶星","保密","新疆","35961717","6","","10000","1","","[脱单doge]"
"叽叽叽米花","保密","辽宁","14737444","6","","10000","1","","你们米游社什么时候上架在线客服啊，每个游戏都有就你们家没有[疑惑][疑惑][疑惑]"
"诸柔","保密","吉林","1380387290","5","","10000","1","","歪了，我又哭又闹！呜呜呜呜！"
"米饭吃的快","男","广西","630027595","4","","10000","1","","毁灭军团，出击[星星眼]"
"马忽悠小姐の狗","女","江苏","8131029","6","崩坏3·天穹流星","10000","1","","[doge]什么，介绍我老公？"
"钚想当非酋","男","天津","1640075211","5","","10000","1","","20抽0+1[doge]"
"如叁悦兮","男","江苏","1417184787","4","","10000","1","","角色没歪 武器歪了 啊啊啊啊 马哈鱼你赔我[大哭][大哭][大哭][大哭][大哭]"
"鸟茶","保密","陕西","332116118","5","","10000","1","","趁这四下无人:我是镜流的狗！"
"delicate-ones","保密","上海","514729710","5","至尊戒","10000","1","","镜流杀我！[崩坏3·终焉归始_骑马]"
"梦丿黑殇","保密","湖北","36228400","5","","10000","1","","今夜明珠色，当随满月开。"
"汪星人胖胖w","男","四川","1284174816","4","","10000","1","","1111"
"帕姆特制爱酱炸派蒙","保密","北京","1469731273","5","","10000","1","","我是镜流的扑满！"
"Neekort","女","安徽","46301885","5","","10000","1","","[星星眼]"
"灵樺","女","河南","14526297","5","星座系列：双子座","10000","18","","谢谢大伟哥一发给的双黄蛋！！！！！！！还出的龙妹！！！！有她的专属光锥就差她！！本来想开服池子换的，现在可以去换杨叔了！芜湖！！！开服到现在所有的姐姐妹妹都是一发出抽齐了！所有的五星男角色只有杰哥！其他的死活就是抽多少不给出！！！！好叭，作为零氪党！我也知足了！！！叩谢！！！！！[双子座_贴贴][双子座_爱你]"
"一只扁扁的河豚","保密","浙江","325871025","6","","10000","2","","hhh，太扭曲啦，这就是扭曲的美味吗（突然体会到了某位教主的爽感[笑哭]）。这几天甚至评论区比剧情都扭，扭，都可以扭[歪嘴]。正好看完mygo，这波是直接续杯，又乐又爽[喜极而泣]"
"我是陈澄呀","男","浙江","14881826","6","崩坏：星穹铁道","10000","2","","萌新建了一个星穹的聊天QQ群，欢迎各路萌新大佬加入，放松玩游戏，愉快聊天（785551940）"
"李彦祖吖","保密","江苏","3546379811031965","3","","10000","2","","万人血书，镜流被刀卸崩铁（1/10000）[笑]"
"相信光的迪迦啊","男","山东","2107746349","3","","10000","2","","镜流歪了退游，诚信卖号，看动态，骗子勿扰"
"AvA丨AvA","男","江苏","19129038","6","","10000","2","","我需要剧情跳过"
"名字不知为何物","男","广西","245027479","6","","10000","2","","现在是不是有bug？我苹果12系统ios16，过剧情的时候时不时会没有声音"
"莫棠璃","保密","重庆","363215426","4","","10000","2","","30抽，人和专武都有了，别羡慕，上一个池子都垫了，都歪了，最后只剩30抽，这是我应得的！！！"
"-最爱美琴小姐-","保密","内蒙古","700383793","5","","10000","1","","妈的次次保底次次歪，没动力玩了"
"bili_457802665","保密","江西","457802665","5","2233幻星集","10000","2","","抽到了 毁灭命途的 后面还有个机器人[呲牙]"
"朔星望月","保密","四川","479887693","4","Sonny头像框","10000","1","","这个剧情……认真的吗？[辣眼睛]"
"之","保密","河北","330454406","6","星座系列：双鱼座","10000","2","","镜流真是强大，凭借自身实力硬压魔阴身，不愧是剑首。"
"拉文克劳的贝蒙斯坦","保密","山东","85415649","6","拉文克劳","10000","2","","好消息：单手剑，冰系,坏消息：巡猎命途"
"翻书风z","男","山东","295626405","5","公主连结可可萝","10000","2","","2+1全没歪 舒服了[呲牙][呲牙][呲牙][呲牙]"
"猫猫头cato","保密","浙江","89138042","5","","10000","2","","不得不佩服文案组和叽米这个选角[支持]"
"观星家的刺客先生","男","江苏","674574816","5","总之就是非常可爱","10000","2","","镜流姐姐你好我是你的狗[doge]"
"苏半夏-","保密","江苏","24782367","6","星尘","10000","1","","217发，0+0，马上要0+1了。米哈游能不能死一死。玩到现在都是大保底，天天大保底，盯着我小平民薅羊毛。开服到现在全都是七八十抽歪一次，再七八十抽大保底，角色歪完光锥歪。全勤大小月卡还氪了些直充的开服玩家，到现在就四个up角色，没有一个专属光锥。这说的过去吗,,所以我反馈过问题能不能搞个“连着出几次大保底之后小保底给中一次”的机制，结果倒好，直接给我大保底光锥还弄到72抽都没出（ps：角色90抽保底，73抽以后加概率，光锥80抽保底，六十几抽加概率，正常不到七十抽也该出了）"
"死都不会中奖","保密","广西","2091385659","4","","10000","11","8","希望有人能用一下，只是0+1。为了升级把信用点用完了"
"清野凛是神呢","保密","广东","383515858","6","洛天依蝶变头像框","10000","3","","开服歪倒现在好好好"
"艾俄洛斯哥哥","保密","四川","475252616","6","","10000","6","","你剧情能不能好一点啊？？这么点破事愣是拖了这么久也是6"
"北枫东樊","保密","广东","190249552","5","","10000","2","","30抽，1+1，祝大家不歪！[脱单doge]"
"米诺高峰少女","保密","江苏","16608944","5","神乐七奈","10000","1","","你好"
"手持戟耙的虚鲲","男","天津","323615892","5","","10000","1","","战技消耗队友生命值造成冰伤，是镜流没错[doge]"
"FrenzyJ","保密","中国香港","104950058","5","","10000","1","","还有谁[微笑]"
"-Chaos-ァザ-","保密","安徽","1931856100","5","","10000","1","","160抽0+1，爱死镜流了[脱单doge]"
"蝶舞天涯沦落人","男","广东","65933543","6","","10000","1","","大家中午好[笑哭]"
"从此无忧_","保密","海南","394713200","5","","10000","2","","强烈建议，回合制游戏不要像原神一样一点体力扣扣搜搜，上个线体力没了，啥都干不了，蝗灾通完了重复打没好的奖励，建议出活动的时候能给玩家获得体力的奖励，至于多少，看玩家肝不肝了"
"猫咪威廉","保密","河南","392604523","5","","10000","2","","40抽0+2前来还愿，感谢镜流姐姐嘿嘿嘿"
"你76兰那罗就差我了","保密","湖北","697676699","4","年度猫片","10000","3","","开了李猛干！"
"课代表冰可乐","女","广西","172836605","6","斩兽之刃","10000","5","","没人说剧情吗？？？？我觉得镜流同行剧情完全崩了啊，这次编剧明显把握不住，变成妥妥的仙舟版小时代了[辣眼睛]"
"凌炎link","男","河南","23251047","6","名侦探柯南","10000","2","","mhy你真该死啊，自闭了"
"A计算","保密","江西","496108522","5","","10000","1","","歪了克拉拉，在这里拉托"
"Yukimiya_rinne","保密","辽宁","87696570","6","2233幻星集","10000","4","","云上五骁的分别，最痛苦的不是入魔的静流，不是永无彼岸的应星，更不是轮回转生忘却过往的丹恒，而是扎扎实实记住了这一切却什么都做不到，甚至阻止不了的景元。那副看似懒散的外表下隐藏着黄金岁月过后足矣压垮常人的过往。"
"月下山城","男","重庆","88204040","6","至尊戒","10000","2","","四十发出的，我只想垫垫[疼],我想要那头猪去找箱子啊[笑哭]"
"月夜晨雨","男","广东","18376861","6","","10000","1","","今天又是欧气满满的一天，非酋可以来骂我泄愤，毕竟你们替我负重前行"
"看哦开","保密","重庆","108056110","5","","10000","1","","一发十连，静流师祖来我身边"
"-_-星莹舰长","保密","安徽","85456326","6","","10000","1","","零氪账号，品鉴一下[脱单doge]"
"叶秋661","保密","内蒙古","1772600777","3","","10000","1","","虎克是SZ"
"桜小路月","男","江苏","3881721","5","崩坏3·天穹流星","10000","8","","大伟咱能不能把那些劣迹coser封了举报了别给他们沾边蹭热度的机会,咱米家不缺那点黑流量对吗 我现在看到大数据推来的相关视频有某些恶心人的coser真的倒胃口 点名白出,咱米家自己的角色控制一下cos的授权可以吗 求求了[崩坏3·光辉矢愿_比心]"
"咕噜咕咕咕噜咕","保密","山东","318628501","5","","10000","1","","能不能出个自定义切换是否戴眼罩的设置呀，镜流真的好看[星星眼][星星眼]@崩坏星穹铁道"
"冰心一弦雪","女","上海","92442488","6","崩坏：星穹铁道","10000","1","8","彦卿他真的，太爱剑了，以至于我抽出镜流之后，常驻的保底紧跟着出了他[OK]"
"星河美术馆","男","陕西","499266468","5","萤舞沉眠","10000","1","","（≧▽≦）"
"长行九歌","保密","山东","382165268","6","","10000","1","","萌新太难了，肝了几天任务把给资源全去抽角色，抽了60抽一个姬子三停云，本来还想氪点抽充。然后一想这运气还氪个p，直接止损[OK][OK][OK]准备买点吃的奖励一下自己[脱单doge]"
"重生的火龙骑士","男","江西","201247374","6","新月冰冰","10000","1","","我麻了，80发出的镜流，上次的饮月君40发啊，卡妈也是30发，这就是平衡之道吗[大哭]"
"超级机枪豌豆-","保密","河北","521282091","5","","10000","1","","问个题外话，为啥我银狼一开大手机就死机了[疑惑]"
"一本正经钟先森","男","广东","124937751","6","","10000","1","","[OK]歪了白露，果然我是来抽白珩的[捂脸]"
"五海野玫瑰_","男","江苏","688706951","5","","10000","1","","银河铁道之夜，我好心痛"
"SeaGod","男","四川","4854220","6","","10000","1","","抽每个up都要150+ 这游戏到底能不能玩了"
"兆饼忠","男","江西","328907030","5","","10000","1","","让我出个武器吧，谢谢[给心心]"
"不发不好看","保密","广东","14644798","6","","10000","1","","云上五小集合"
"不懂法法师","女","上海","42881057","5","","10000","1","","真可爱啊彦卿嘿嘿"
"真爱十香呀","男","陕西","1348242490","5","","10000","1","","为什么这次更新后，我登不进去了，一直卡在界面"
"妖刀C-EVA","男","广西","76984707","6","","10000","1","","老登，活动做完了，完全不够完啊！给我接着出[阴险]"
"一搬砖拍死你","保密","广东","200019869","6","","10000","1","5","用上全部准备换光锥的750个星元才出来静流，还好没歪[笑哭]"
"M0rtal_","男","辽宁","59421581","6","","10000","1","","更新完有没有平板用手柄模式闪退的同伴啊，难受死了[辣眼睛]"
"瞧把你恁的","男","四川","394875882","6","","10000","1","","我的静流放大招一个星球炸了[脱单doge]"
"滑稽北美总代理","男","美国","235318650","6","崩坏：星穹铁道","10000","1","","老婆！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！[打call][打call][打call]"
"Redamancy0318","保密","北京","90322407","5","","10000","1","","小保底一直歪你是真的ex"
"bili_3493137043425627","保密","广东","3493137043425627","3","","10000","1","","你怎么知道我常驻池25抽杰哥，20抽又杰哥专武，小保底镜流没歪（希儿景元银狼都没歪就歪过罗刹池出杰哥），镜流两张升级票，抽常驻3抽白露专武"
"辰11111111111111","保密","湖北","1676401306","4","","10000","1","","老米，我大号小号都歪了，你有什么头绪吗[无语]"
"月与Lucy","保密","河南","366763167","5","","10000","1","","哥们我光锥池快保底了，五十发还没出，大伙儿给个祝福吧，别歪了，零氪党真的心态会炸裂"
"骇客布洛妮娅","保密","新疆","316926440","6","","10000","1","","唉，歪了一半，第一发十连没中，第三发才中"
"柯哀党选手","男","浙江","3700494","6","","10000","1","","10抽歪了白露，心痛的再10抽直接出了镜流，我感觉我最近还是要注意身体"
"nxjcjendb","保密","四川","412726068","5","","10000","1","","230抽1只鸭鸭3只镜流2张专武mhy我太爱你了"
"賴阿奇","保密","中国台湾","402333628","5","","10000","1","","2+1才补满三隻停云满命,四金完全没歪,这下不得不玩到关服了"
"刀光断水","保密","重庆","509794515","5","","10000","1","","你们怎么知道我20抽0+1[脱单doge]"
"樱桃拌奶酪","女","广东","1471153664","5","","10000","1","","20抽抱走了，上次type c也是"
"www镜流com","保密","广东","129882091","6","","10000","1","","你是懂留住玩家的景元81大保底，银狼唯一没歪的80，然后大保底81镜流，大保底一命74，接着就是85+瓦尔特，越认真玩你们的游戏的越小丑[呲牙]"
"DSADA0D00","男","陕西","1143533549","4","","10000","1","","说起这个云上五骁，我就想起我同学解说的人有五名，云上五骁有五个，该死（该付出代价）的有三个，景元你不是其中之一，这3个人可能是有刃，丹恒，因为刃觉得丹恒和他都有罪,（没有冒犯的意思，没有乳角色的意思，一切都是一个不成熟的猜测，请当个乐子看）"
"上官序","保密","湖南","73807100","6","","10000","1","","我知道怎么解决枫丹原始胎海的危机了。咱们去仙舟罗浮把镜流请来，因为她是“禁流”。"
"诡异的跳弹","保密","河南","1554283","6","","10000","1","","为啥更新后我启动不了游戏啊，就差卸载重装了。[无语]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","1","","就让这一轮月华，照彻万川！, ,（>▽<）   ,           ,           ,                    ,                          "
"滑块咸鱼粥","男","浙江","40741316","6","","10000","1","","姐妹花同时更新，你让我怎么同时宠幸啊[捂脸]"
"鸣潮漂泊者","保密","贵州","341821154","3","","10000","1","","彦卿想击败镜流必须扔光自己的剑，并且心无杂念。 因为“剑光如我，斩镜无杂”[doge]"
"久寺柚","女","河北","52573500","5","2021拜年纪","10000","3","","果然还是对同行期望太高了…我以为会看见一个英雄气发的时代……唉"
"我怺远喜欢远坂凛","男","上海","28568190","6","乃琳Queen","10000","1","","歪了5个 米哈游我谢谢你嗷"
"可儿那由多の夜","保密","安徽","90944658","5","洛天依9th生日纪念","10000","1","","真tm次次歪，原神都没这么对我"
"Flame_Buz","男","湖北","471633099","5","","10000","1","","好歪[辣眼睛][辣眼睛]"
"追风之希尔劳伦斯","男","广东","6728663","5","公主连结可可萝","10000","3","","好"
"那小子还钓呢","保密","辽宁","220614771","5","","10000","3","","800万粉丝，800星琼不过分吧[星星眼]"
"白日坠梦","保密","湖南","33125590","6","湊-阿库娅","10000","1","","你怎么知道我镜流0+1不歪[doge]"
"牢大科Bbb","保密","四川","649958436","5","","10000","2","","唉120抽，抽了个2+1"
"可可冰心肠粉","男","未知","73725867","6","","10000","1","","120抽镜流已歪前来发作魔阴身啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊只要人人都献出一点爱世界将变成美好的人间啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"可乐加不热了","保密","浙江","398637880","5","","10000","1","","为啥我更新以后安卓机老是卡死机啊[大哭]，而且就抽卡和饮月开大卡死[酸了]"
"九月的洸","男","广东","252823099","5","崩坏3·天穹流星","10000","1","","这新剧情太无语了吧，区区一个公司就敢对星穹列车的人动手[辣眼睛]"
"恋符之玄","保密","陕西","507069004","5","多多poi","10000","1","","50发符玄，30发静流，优势在我[OK]"
"三柯儿","男","上海","266140096","6","","10000","2","","米哈游全体人员全家******"
"吾乃汝父funny","保密","宁夏","4350870","6","快把我哥带走","10000","2","","编剧bia"
"commandR","保密","吉林","330157801","5","","10000","1","","真诚的感谢每一位在评论区晒非的玩家，感谢你们为我带来难得的快乐[大笑]"
"冬日有雪01","男","浙江","484200890","5","","10000","1","","开服到现在必歪而且都是80多抽才出比原神离谱多了已卸载"
"时玥ya","保密","湖北","688284994","4","","10000","3","","垃圾剧情，平等创死每个人[辣眼睛][辣眼睛][辣眼睛]，真心心疼景元元[大哭]"
"可可奶芙l","保密","四川","41819928","5","","10000","4","","每个咸粥版本后在微博高强度自搜人们的反应真是无比快乐。看着女玩家们为五个人的爱恨生死尖叫抓挠真的太快乐了，一个不受太多制约的编剧真是最快乐的职业呼哈哈哈"
"_汐奏_","男","湖北","34293002","6","良辰美景·不问天","10000","1","6","看着镜流，想到和景元的关系，总是会想到“我的绝色师父”这类小说上去"
"LIyom-","保密","江苏","3537112802527435","2","","10000","1","","全身上下还有五块[捂脸]自己刚来外地想吃顿好的都不行，因为有脑瘤，恍惚间才记起来今天生日，刚来外地还没找到工作，只想吃个饭 没有蛋糕没有蜡烛，没有朋友，也没有亲人，下雨骑车还摔了一身伤。有点给90后丢脸啦"
"JiLoiry","男","广东","3928229","6","","10000","3","","你有魄力把丹枢改成支线，那能不能把镜流同行撤回算了？这次就当没看见[微笑]"
"果汁吃果子","保密","广东","383966774","5","时光代理人","10000","1","","尖叫抓挠"
"ASGARDY","保密","湖北","123194230","6","崩坏：星穹铁道","10000","1","","50抽歪了鸭鸭，又20抽静流就出了[呲牙]，前几次符玄饮月都没歪"
"纯美骑士","女","意大利","325758991","5","","10000","3","","我们应该坚决抵制极端角色厨这种行为，微博贴吧言论不建议观看，B站要是有这种人应该群起而攻之。我们应该吸取原神带来的教训，决不能走原神有关逆天角色厨的老路[打call]"
"都不信就拉倒吧","保密","江苏","3461563212106282","4","","10000","0","","这一刻，任何小说女主都弱爆了"
"葛优只爱打高端局","男","江西","1328304974","5","","10000","0","","最近玩了一下，那笑声为什么那么像蓝毒兽？[尴尬]"
"Timor略略","保密","广东","96778134","5","全职高手","10000","0","","很棒的视频，加油(*°▽°*)八(*°▽°*)"
"边缘之申","男","北京","593521011","5","","10000","0","","刚入坑，啥时候复刻呀[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"晓冯R","保密","广东","1436209506","4","","10000","0","","队友祭天，法力无边"
"丢失名字的自己","保密","江西","1570330550","5","","10000","0","","早上好"
"_雾月_","保密","山西","1117551091","4","","10000","0","","镜流歪了啊[大哭]"
"白羽馒斗","保密","江西","152743343","6","","10000","0","","彦卿——一款师祖全肯定bot"
"假装很神圣的白银","保密","重庆","3546559700535882","2","","10000","0","","入坑十天～,感觉不错！"
"火龙131","保密","贵州","3494361107008144","2","","10000","0","","好好好"
"葬仪屋的狗","保密","安徽","246142249","4","","10000","0","","十连出了家人们"
"迷途小书童一个","保密","广西","40272241","6","","10000","0","","抽到了"
"安野吾妻","保密","广西","333483557","5","","10000","0","","手慢没截到[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"寒风色色钛金条","保密","四川","1113772416","2","","10000","0","","到底在哪？？？？？"
"囧哥555","保密","陕西","1383937210","5","","10000","0","","[原神_喝茶]"
"人生无对错","男","江西","164090987","4","","10000","0","","[桃源_给花花][桃源_给花花]"
"bili_54839667475","保密","四川","3461562968836388","2","","10000","0","","[OK]"
"假装有昵称_-_","男","辽宁","691307853","5"," 元气sayako·头像框","10000","0","","[崩坏3·光辉矢愿_比心]"
"我推的妖精小姐","保密","贵州","16909966","6","","10000","0","","人有五名，我抽了三个，景元，你不是其中之一[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"落水水QAQ","男","江苏","1992924721","4","","10000","0","","大保底的力量令人安心[笑哭][笑哭]"
"进击的北澤","保密","甘肃","1028846381","5","","10000","0","","镜流已出，但是大保底，前来还怨"
"刃刃刃零","保密","福建","9268181","6","","10000","0","","歪了一命姬子，这下不得不练了"
"祝我的童年之心","男","广东","1388155147","5","","10000","0","","许愿光锥"
"宝蓝色的权杖","男","安徽","645818724","5","","10000","0","6","只氪月卡放平心态，就不会花大钱歪了肉痛了"
"拜托我超爱打CSGO的","男","江苏","24463309","5","","10000","0","","镜流1命不歪 玩到关服"
"娴学散修","男","河南","291150049","6","","10000","0","","冰c锐评冰c"
"日と弘之_Rinanhozi","男","江西","2088045152","4","","10000","0","","镜流卡池拿来专门个歪的是吧角色专武全歪[微笑]你要是不想玩家流失就别乱调暴率[OK]"
"悠な穹","男","湖北","171445113","6","至尊戒","10000","0","","玩到现在我都没搞懂这仙洲的剧情还有吗云上五晓的历史故事。。"
"战列舰香槟","男","山东","401762365","5","","10000","0","","糙草。米哈游！你该死啊！我给你氪了大小月卡，氪了一点星琼，你踏马给我保底就算了，怎么还给我彦青啊[生病][生病]最弱五星我真服了。给我个大C啊[大哭][大哭][大哭][大哭]气死我了"
"打电动的阿玮","男","山西","54088982","6","洛天依8th生日纪念","10000","0","","求求你了穹宝让我转运吧，小保底就没有一次不歪的大小保底就没有不吃满的，镜流池80发出一个老马我是真绷不住了"
"孤侣","保密","江西","1317709003","5","","10000","0","","[热][热]你猜我为什么笑不出来"
"惘望往","保密","湖北","37558006","6","","10000","0","","0垫十抽出了镜流，第二十抽又补了一命，听说一命强度一般般，打群体就不行了，我是该高兴还是伤心(认真的)，主要我属于xp玩家，想把这运气留给后面的up啊，命座从没考虑.."
"烟御雨魂","保密","湖南","41671091","5","良辰美景·不问天","10000","0","","秋梨膏，还差武器"
"bcyuuu","男","山东","502149287","4","","10000","0","","老登托帕pv咋还没出呢"
"看到我的名字就说爱我","保密","陕西","23506673","5","","10000","0","","现在啥角色强？回坑抽一个"
"203的房东","保密","安徽","1352647319","4","","10000","0","","有没有人是跟我一样看比赛进来的"
"黎明KLK","男","山东","3493143144040530","3","","10000","0","","第一发十连来青雀，第二发十连出镜流[脱单doge]"
"小落叶随风去","男","河北","518830844","5","","10000","0","","(≧≦)是啥意思"
"丢失名字的自己","保密","江西","1570330550","5","","10000","0","","[桃源_给花花][桃源_给花花][桃源_给花花]"
"给牢子滚去学习","保密","浙江","1894429915","4","","10000","0","","谁能解释一下，为什么相机没出现，不停动一次都没出现过"
"幻想懒懒懒","保密","河南","392675688","5","","10000","0","","兄弟们，八十抽，两个大保一个人物一个武器，剩下的五十抽一个彦卿，两个镜流[给心心]"
"我肉山两套房","男","江苏","283233425","5","","10000","0","","蹦铁玩家29号保底有600石头送了！！大胆一点有700，幻想一下有1000星穹！！！"
"铭天1014","保密","河南","3493094053906459","2","","10000","0","","出了"
